lat,lon,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12
30.5,73.125,1.360786e-08,1.3999946e-08,1.6577859e-08,2.5196337e-08,6.2936564e-08,5.9062344e-08,6.6107475e-08,2.2453165e-08,2.9299523e-08,3.016448e-08,4.839967e-08,2.2716714e-08
30.5,73.75,1.3876968e-08,1.3561444e-08,1.5964625e-08,2.5012044e-08,5.6570336e-08,5.450541e-08,5.7733786e-08,1.9906022e-08,2.711012e-08,3.0764863e-08,4.5813188e-08,2.3049882e-08
30.5,74.375,1.4389849e-08,1.3222297e-08,1.6047242e-08,2.4239398e-08,5.076154e-08,4.9463658e-08,5.1508263e-08,1.7138614e-08,2.4537545e-08,3.1892636e-08,4.8187697e-08,2.398989e-08
30.5,75.0,1.4433035e-08,1.3351759e-08,1.6044192e-08,2.2872518e-08,4.7075446e-08,4.7117645e-08,4.7786056e-08,1.4789528e-08,2.2038497e-08,3.4571713e-08,5.5340447e-08,2.5302377e-08
30.5,75.625,1.3996786e-08,1.4035761e-08,1.4648146e-08,2.1903087e-08,4.5336726e-08,4.5992056e-08,4.602589e-08,1.3163491e-08,2.0191344e-08,3.7265988e-08,5.1294894e-08,2.6385674e-08
30.5,76.25,1.3084519e-08,1.3729544e-08,1.2818683e-08,2.2116607e-08,4.2105263e-08,4.5633595e-08,4.5166946e-08,1.05307825e-08,1.8423558e-08,3.5321165e-08,3.574399e-08,2.5734241e-08
30.5,76.875,1.1062213e-08,1.1278769e-08,1.1648985e-08,2.2954941e-08,3.8802213e-08,4.703094e-08,3.9236035e-08,7.704768e-09,1.723259e-08,2.8185768e-08,2.2385574e-08,2.1398826e-08
30.5,77.5,8.485556e-09,8.479533e-09,1.0255238e-08,2.1563109e-08,3.4646586e-08,5.4673244e-08,3.2228474e-08,5.172894e-09,1.5969606e-08,1.3633765e-08,9.509919e-09,1.1675096e-08
30.5,78.125,7.0981074e-09,6.3147474e-09,8.825576e-09,1.6920316e-08,2.8822827e-08,4.5396032e-08,2.4399773e-08,3.9322536e-09,1.2456144e-08,8.089456e-09,5.7116876e-09,8.09553e-09
30.5,78.75,4.2771484e-09,3.9746486e-09,7.534137e-09,1.3863033e-08,2.3471182e-08,3.3576665e-08,1.5384181e-08,2.5314162e-09,7.6015e-09,5.833235e-09,2.9641265e-09,3.208668e-09
30.5,79.375,2.5127525e-09,3.1116794e-09,6.026664e-09,1.0931035e-08,1.7712674e-08,2.3013733e-08,8.44841e-09,1.2807789e-09,4.2808437e-09,4.0274037e-09,2.095544e-09,1.6820151e-09
30.5,80.0,1.7882243e-09,2.6180198e-09,4.3249555e-09,7.727855e-09,1.1098359e-08,1.3155022e-08,2.7970477e-09,3.961815e-10,1.8926773e-09,2.850734e-09,1.6613854e-09,1.2953625e-09
30.5,80.625,1.589894e-09,2.4195617e-09,4.1296344e-09,8.287695e-09,1.0398546e-08,9.724196e-09,2.220998e-09,3.253293e-10,1.2584552e-09,2.7731117e-09,1.3616045e-09,1.1708085e-09
30.5,81.25,1.3888609e-09,2.1886872e-09,4.1382013e-09,8.36579e-09,1.0223454e-08,9.571477e-09,2.3084328e-09,3.543531e-10,8.60638e-10,2.1768867e-09,1.0860125e-09,1.0434141e-09
31.0,72.5,1.3076979e-08,1.6578896e-08,1.7899207e-08,2.3458293e-08,5.0847678e-08,5.8550118e-08,6.1883426e-08,2.3999835e-08,2.7340775e-08,3.320266e-08,5.1527845e-08,2.4253113e-08
31.0,73.125,1.2822702e-08,1.4566969e-08,1.6360989e-08,2.2306873e-08,4.9785857e-08,5.838738e-08,6.1734625e-08,2.1722137e-08,2.6052597e-08,3.3301003e-08,4.9399265e-08,2.2560632e-08
31.0,73.75,1.3174618e-08,1.3439886e-08,1.5795576e-08,2.2190216e-08,4.6838625e-08,5.29566e-08,5.7952064e-08,1.9739394e-08,2.442652e-08,3.332641e-08,4.6078032e-08,2.2130765e-08
31.0,74.375,1.3757105e-08,1.3014869e-08,1.5600534e-08,2.1714731e-08,4.3455188e-08,4.9772158e-08,5.4056258e-08,1.7111736e-08,2.2740029e-08,3.509969e-08,4.6518835e-08,2.3669276e-08
31.0,75.0,1.3949463e-08,1.2901715e-08,1.574347e-08,2.0644226e-08,4.1924302e-08,4.9540784e-08,5.1232043e-08,1.5110656e-08,2.1448567e-08,3.7713107e-08,5.2316317e-08,2.5992184e-08
31.0,75.625,1.2878042e-08,1.3376283e-08,1.4551681e-08,2.0049235e-08,4.2031093e-08,4.9435524e-08,4.8849692e-08,1.31860745e-08,2.0120266e-08,3.6316358e-08,4.4366484e-08,2.6649955e-08
31.0,76.25,1.1380361e-08,1.2669198e-08,1.2420383e-08,2.1253648e-08,3.977989e-08,4.93778e-08,4.1971347e-08,9.385314e-09,1.8700485e-08,2.9110637e-08,2.8073918e-08,2.4964162e-08
31.0,76.875,9.255869e-09,9.317491e-09,1.0976545e-08,2.1386844e-08,3.677105e-08,5.1178358e-08,3.397504e-08,7.1723325e-09,1.8343712e-08,2.486582e-08,1.9220291e-08,2.0450019e-08
31.0,77.5,5.256645e-09,6.206047e-09,8.770345e-09,1.7044309e-08,3.1618026e-08,6.2299414e-08,2.5000556e-08,3.733835e-09,1.3141903e-08,1.1018704e-08,6.7663373e-09,7.0844357e-09
31.0,78.125,3.52912e-09,4.3024904e-09,6.681207e-09,1.2391475e-08,2.4013271e-08,3.9611344e-08,1.420455e-08,1.6794085e-09,6.3918035e-09,4.419587e-09,2.974222e-09,2.7864204e-09
31.0,78.75,1.992065e-09,3.0066367e-09,4.8733075e-09,8.490815e-09,1.5083353e-08,1.4586598e-08,4.331696e-09,5.2664695e-10,2.1881799e-09,2.6780145e-09,1.921031e-09,1.6442674e-09
31.0,79.375,1.4608796e-09,2.5341031e-09,3.9784087e-09,6.579451e-09,8.412122e-09,8.513583e-09,2.5333609e-09,3.5022674e-10,1.7120688e-09,2.1464277e-09,1.6501152e-09,1.2600554e-09
31.0,80.0,1.4030479e-09,2.4298445e-09,3.7313197e-09,6.6865065e-09,8.381815e-09,1.0398162e-08,3.1087932e-09,4.3668563e-10,1.6020862e-09,2.4306392e-09,1.5858973e-09,1.2265012e-09
31.0,80.625,1.4562936e-09,2.3630085e-09,3.8387427e-09,7.733176e-09,8.977388e-09,1.1969102e-08,3.549843e-09,5.030984e-10,1.4000108e-09,2.587692e-09,1.3956575e-09,1.1811448e-09
31.0,81.25,1.3163451e-09,2.1508844e-09,3.7273735e-09,7.203683e-09,7.3910233e-09,9.94969e-09,3.0213887e-09,5.599108e-10,1.085471e-09,2.1641957e-09,1.1666714e-09,1.053292e-09
31.5,72.5,1.3548801e-08,1.5578578e-08,1.6953804e-08,2.2053792e-08,3.9996877e-08,5.8811324e-08,5.757911e-08,2.3355794e-08,2.602501e-08,3.6666073e-08,5.119097e-08,2.5177277e-08
31.5,73.125,1.3689978e-08,1.3968647e-08,1.612581e-08,2.0000122e-08,4.1771038e-08,5.766439e-08,5.7813352e-08,2.1612133e-08,2.4714344e-08,3.6841694e-08,4.9024795e-08,2.3208544e-08
31.5,73.75,1.3717821e-08,1.304435e-08,1.605663e-08,1.9118518e-08,4.1164785e-08,5.3805465e-08,5.7066156e-08,2.0224492e-08,2.3333806e-08,3.674492e-08,4.8142102e-08,2.2520029e-08
31.5,74.375,1.3818012e-08,1.26967965e-08,1.553552e-08,1.8587752e-08,3.9224805e-08,5.19678e-08,5.5536564e-08,1.8345407e-08,2.2394776e-08,3.748663e-08,4.786622e-08,2.400714e-08
31.5,75.0,1.3431476e-08,1.24649695e-08,1.5010066e-08,1.8334807e-08,3.975513e-08,5.1793176e-08,5.2147463e-08,1.6283701e-08,2.144014e-08,3.560349e-08,4.5096385e-08,2.6538352e-08
31.5,75.625,1.1632863e-08,1.2564575e-08,1.3881354e-08,1.8883126e-08,3.991837e-08,5.173109e-08,4.5996963e-08,1.2986518e-08,1.9990132e-08,2.9664783e-08,3.3047886e-08,2.6488593e-08
31.5,76.25,9.393554e-09,1.0718991e-08,1.1783062e-08,1.9968718e-08,3.7213706e-08,5.122662e-08,3.750659e-08,9.930955e-09,1.9039392e-08,2.0467914e-08,1.8985096e-08,2.090324e-08
31.5,76.875,6.389406e-09,6.8405295e-09,9.649006e-09,1.8771564e-08,3.3862246e-08,4.8224077e-08,3.2518983e-08,7.1094113e-09,1.7055163e-08,1.4517003e-08,1.0119508e-08,1.21343025e-08
31.5,77.5,3.6180874e-09,4.7954205e-09,7.3225475e-09,1.3595339e-08,2.6909602e-08,3.9993758e-08,2.0396746e-08,2.774786e-09,8.88252e-09,6.273636e-09,3.899538e-09,3.8971555e-09
31.5,78.125,2.551679e-09,3.4758576e-09,5.1849565e-09,9.45823e-09,1.6720943e-08,1.9969532e-08,6.9440396e-09,6.297254e-10,2.9221914e-09,3.5135395e-09,2.6529279e-09,2.5959437e-09
31.5,78.75,1.6653032e-09,2.6571123e-09,4.039374e-09,6.6644437e-09,1.2497748e-08,1.1106537e-08,3.0240168e-09,3.7747194e-10,1.5855373e-09,2.6107962e-09,1.9319941e-09,1.7287037e-09
31.5,79.375,1.4882928e-09,2.5812794e-09,3.803566e-09,6.4174555e-09,8.574188e-09,1.070548e-08,3.737473e-09,5.823411e-10,2.040779e-09,2.4774856e-09,1.8282739e-09,1.4787779e-09
31.5,80.0,1.4286623e-09,2.416896e-09,3.6354413e-09,6.420487e-09,8.1816385e-09,1.110534e-08,4.1794768e-09,7.749926e-10,1.968554e-09,2.4276843e-09,1.6319215e-09,1.3423298e-09
31.5,80.625,1.3195128e-09,2.2520972e-09,3.3924155e-09,5.9597975e-09,7.137597e-09,9.718224e-09,3.8881613e-09,7.6418977e-10,1.5533089e-09,2.1651896e-09,1.379298e-09,1.1817692e-09
31.5,81.25,1.230363e-09,2.1125877e-09,3.327284e-09,5.788085e-09,6.196285e-09,8.831739e-09,3.7472776e-09,7.491945e-10,1.3411183e-09,1.9916986e-09,1.1997163e-09,1.0509624e-09
32.0,72.5,1.4117235e-08,1.37397675e-08,1.5754091e-08,1.9943643e-08,3.1800628e-08,5.6231997e-08,5.6258877e-08,2.4454817e-08,2.662964e-08,4.0489766e-08,4.8390575e-08,2.4920976e-08
32.0,73.125,1.41475125e-08,1.312288e-08,1.5399388e-08,1.819208e-08,3.3704115e-08,5.6286567e-08,5.528484e-08,2.2093834e-08,2.5172419e-08,3.6938395e-08,4.4140567e-08,2.2763773e-08
32.0,73.75,1.4071995e-08,1.2358716e-08,1.5567675e-08,1.6949123e-08,3.481405e-08,5.327456e-08,5.4014595e-08,2.07285e-08,2.3907592e-08,3.456665e-08,4.362458e-08,2.2865636e-08
32.0,74.375,1.364955e-08,1.2145423e-08,1.4690335e-08,1.6662051e-08,3.5795363e-08,5.079249e-08,5.2490517e-08,1.9525736e-08,2.2501316e-08,3.2566835e-08,4.174508e-08,2.4050326e-08
32.0,75.0,1.2342635e-08,1.1889699e-08,1.3719698e-08,1.7358598e-08,3.7395605e-08,4.9708856e-08,4.831136e-08,1.7636477e-08,2.0819122e-08,2.7804603e-08,3.2931833e-08,2.4333854e-08
32.0,75.625,1.0077436e-08,1.0925164e-08,1.2837665e-08,1.8699426e-08,3.6611798e-08,4.9233254e-08,4.3160334e-08,1.44059715e-08,1.992809e-08,2.2223709e-08,2.1959204e-08,2.183867e-08
32.0,76.25,7.233901e-09,7.841632e-09,1.1163315e-08,1.7973523e-08,3.160975e-08,4.5857934e-08,3.4515736e-08,1.0219272e-08,1.817175e-08,1.4863637e-08,1.174573e-08,1.3361006e-08
32.0,76.875,4.034799e-09,5.0595896e-09,8.158989e-09,1.4281238e-08,2.4812776e-08,3.6509423e-08,2.2765972e-08,5.478307e-09,1.1615771e-08,7.594098e-09,5.3494356e-09,5.2991123e-09
32.0,77.5,2.4726339e-09,3.6836143e-09,5.1197366e-09,9.084382e-09,1.6144176e-08,2.0588383e-08,9.783457e-09,1.4536354e-09,4.4969624e-09,4.237838e-09,3.2226732e-09,2.9884601e-09
32.0,78.125,1.8741175e-09,3.0777654e-09,4.016666e-09,7.0659403e-09,1.0435425e-08,1.2325745e-08,5.815155e-09,7.233421e-10,1.9442903e-09,2.8715534e-09,2.4372184e-09,2.3114477e-09
32.0,78.75,1.6541729e-09,2.7385552e-09,3.8608494e-09,6.6435177e-09,9.513344e-09,1.1788552e-08,4.9957882e-09,8.147954e-10,1.9016702e-09,2.5188878e-09,2.0540558e-09,1.9261888e-09
32.0,79.375,1.4836353e-09,2.5105817e-09,3.7084795e-09,6.1822902e-09,7.921816e-09,1.220407e-08,5.30974e-09,1.0174238e-09,2.1731656e-09,2.4317093e-09,1.8561574e-09,1.6262187e-09
32.0,80.0,1.3457999e-09,2.3502678e-09,3.616254e-09,5.732151e-09,7.655539e-09,1.1179039e-08,5.111646e-09,1.328427e-09,2.1241542e-09,2.278375e-09,1.6281623e-09,1.3790644e-09
32.0,80.625,1.2589169e-09,2.267825e-09,3.4457677e-09,5.315557e-09,7.025964e-09,1.0282398e-08,4.8289657e-09,1.6757999e-09,1.8269157e-09,2.0501194e-09,1.4127143e-09,1.228973e-09
32.0,81.25,1.2085967e-09,2.2187123e-09,3.450198e-09,5.1621405e-09,6.86337e-09,1.05289475e-08,5.2719344e-09,2.1905815e-09,1.6698363e-09,1.9446793e-09,1.2593507e-09,1.1401827e-09
32.5,72.5,1.3178139e-08,1.30071545e-08,1.5042984e-08,1.828388e-08,2.8073755e-08,5.37361e-08,5.4064824e-08,2.7245102e-08,2.6652682e-08,4.7247077e-08,4.4668074e-08,2.33374e-08
32.5,73.125,1.29016815e-08,1.21906165e-08,1.460449e-08,1.6936855e-08,2.7519373e-08,5.2571462e-08,5.4545975e-08,2.4893449e-08,2.4874044e-08,3.4278386e-08,3.6338072e-08,2.0567372e-08
32.5,73.75,1.2402779e-08,1.1348079e-08,1.4724074e-08,1.6112752e-08,2.883512e-08,4.7311914e-08,5.3306014e-08,2.177672e-08,2.2805382e-08,2.748575e-08,3.196989e-08,1.9874161e-08
32.5,74.375,1.2135534e-08,1.1317595e-08,1.3577876e-08,1.597828e-08,3.0964188e-08,4.540925e-08,5.0091213e-08,1.9997866e-08,2.1109114e-08,2.5559853e-08,2.85665e-08,2.064647e-08
32.5,75.0,1.0844463e-08,1.0995728e-08,1.28362565e-08,1.7032896e-08,3.1146968e-08,4.5052e-08,4.5790067e-08,1.762966e-08,1.9892695e-08,2.2351038e-08,2.3101105e-08,1.9410026e-08
32.5,75.625,8.619677e-09,8.9382e-09,1.2003042e-08,1.7731214e-08,2.9751625e-08,4.3100833e-08,3.934521e-08,1.2606963e-08,1.8310873e-08,1.7987752e-08,1.6691775e-08,1.493854e-08
32.5,76.25,5.3222236e-09,5.8843366e-09,9.30551e-09,1.5370171e-08,3.191059e-08,3.320747e-08,2.3299553e-08,6.2419065e-09,1.2298839e-08,1.1421259e-08,9.431248e-09,8.053429e-09
32.5,76.875,2.7287097e-09,4.0661274e-09,5.8822454e-09,9.3338866e-09,1.6779444e-08,1.8573035e-08,8.121201e-09,2.9170928e-09,4.205257e-09,5.403961e-09,4.789278e-09,3.7223968e-09
32.5,77.5,1.8431736e-09,3.065695e-09,4.0036547e-09,6.7645334e-09,9.979313e-09,1.1786657e-08,4.7407704e-09,1.058568e-09,2.0983653e-09,3.2000718e-09,3.145495e-09,2.3321645e-09
32.5,78.125,1.5148176e-09,2.8012281e-09,3.623244e-09,6.273452e-09,6.990259e-09,1.03038476e-08,4.9410573e-09,1.0939063e-09,1.4476825e-09,2.5692712e-09,2.5205584e-09,1.9656785e-09
32.5,78.75,1.3745496e-09,2.5917855e-09,3.5695837e-09,6.297705e-09,6.5211943e-09,1.1071279e-08,5.8702163e-09,1.5716811e-09,1.4943832e-09,2.2804718e-09,2.0816628e-09,1.7619847e-09
32.5,79.375,1.2963606e-09,2.3875217e-09,3.5560073e-09,5.4121148e-09,6.0999663e-09,1.1659647e-08,6.2686043e-09,2.2353757e-09,1.7184959e-09,2.1491846e-09,1.8506399e-09,1.5697603e-09
32.5,80.0,1.2190341e-09,2.2931301e-09,3.610269e-09,4.985524e-09,7.0669204e-09,1.121695e-08,6.2344836e-09,3.3672587e-09,2.0317885e-09,2.1249875e-09,1.6218716e-09,1.37994e-09
32.5,80.625,1.1449435e-09,2.2780373e-09,3.5737278e-09,4.815335e-09,7.593554e-09,1.1411468e-08,6.046922e-09,4.2880255e-09,1.9971746e-09,2.0119673e-09,1.4303623e-09,1.2643957e-09
32.5,81.25,1.0767777e-09,2.247926e-09,3.6170753e-09,5.015757e-09,8.287653e-09,1.1987352e-08,6.4321664e-09,5.2900133e-09,2.0613886e-09,1.9809665e-09,1.3402579e-09,1.1960167e-09
33.0,72.5,1.2411698e-08,1.24729045e-08,1.4761334e-08,1.7948407e-08,2.4729982e-08,5.1281678e-08,5.1521525e-08,3.0459514e-08,2.7252902e-08,4.1152816e-08,3.7019525e-08,1.9585938e-08
33.0,73.125,1.1398199e-08,1.1236588e-08,1.47022465e-08,1.5993413e-08,2.3228788e-08,4.4859675e-08,5.087608e-08,2.6313135e-08,2.3634227e-08,2.807839e-08,2.8353861e-08,1.6930333e-08
33.0,73.75,9.91003e-09,1.0695344e-08,1.4445886e-08,1.5908144e-08,2.4315751e-08,4.0271456e-08,4.9251074e-08,2.1312248e-08,2.1303451e-08,2.4164864e-08,2.3708404e-08,1.5042044e-08
33.0,74.375,9.275306e-09,1.0619291e-08,1.2654592e-08,1.5759015e-08,2.44728e-08,3.9167087e-08,4.5055312e-08,1.9036575e-08,1.9397158e-08,2.2263961e-08,2.1908303e-08,1.4580139e-08
33.0,75.0,7.900986e-09,9.153907e-09,1.1920425e-08,1.5897145e-08,2.2280185e-08,3.8118863e-08,3.8666318e-08,1.5663113e-08,1.7331452e-08,1.8853942e-08,1.8169521e-08,1.3018977e-08
33.0,75.625,6.446308e-09,7.085434e-09,1.0092135e-08,1.5658493e-08,2.0326414e-08,3.6342076e-08,2.9319233e-08,9.079963e-09,1.3201118e-08,1.3944138e-08,1.3013657e-08,9.788363e-09
33.0,76.25,3.61753e-09,4.6514224e-09,6.682263e-09,1.2356031e-08,2.2461116e-08,2.2534671e-08,1.2900214e-08,3.1522465e-09,5.457453e-09,8.057434e-09,7.3169e-09,5.3081632e-09
33.0,76.875,2.0623876e-09,3.4145098e-09,4.4435713e-09,7.65352e-09,1.131938e-08,1.1762192e-08,4.916149e-09,1.3390069e-09,2.0149875e-09,4.8809867e-09,4.6435615e-09,2.9749718e-09
33.0,77.5,1.6194105e-09,2.7913882e-09,3.8333443e-09,6.1131384e-09,6.7006876e-09,9.30983e-09,5.0285447e-09,1.2445378e-09,1.4383109e-09,3.4371161e-09,3.494779e-09,2.0784576e-09
33.0,78.125,1.3383097e-09,2.5915503e-09,3.5538654e-09,5.6954073e-09,5.2230082e-09,1.0141434e-08,5.524344e-09,1.4628748e-09,1.1324952e-09,2.7761446e-09,2.891496e-09,1.8531908e-09
33.0,78.75,1.2206897e-09,2.4608104e-09,3.48459e-09,5.971424e-09,5.070022e-09,1.1626965e-08,6.996449e-09,3.0537826e-09,1.2731183e-09,2.464803e-09,2.4245081e-09,1.6828182e-09
33.0,79.375,1.1719858e-09,2.346906e-09,3.490575e-09,5.26267e-09,5.6640688e-09,1.1459088e-08,7.3973605e-09,4.812638e-09,1.6838101e-09,2.248501e-09,2.1206725e-09,1.5228279e-09
33.0,80.0,1.1164333e-09,2.270879e-09,3.5403624e-09,4.7603863e-09,7.631218e-09,1.1981365e-08,7.616519e-09,6.809485e-09,2.0991744e-09,2.1102284e-09,1.7980388e-09,1.3829601e-09
33.0,80.625,1.0413935e-09,2.2559898e-09,3.576148e-09,4.6339816e-09,9.198512e-09,1.3275682e-08,7.823811e-09,7.858101e-09,2.3225917e-09,2.058028e-09,1.5789074e-09,1.2890584e-09
33.0,81.25,9.885769e-10,2.2165887e-09,3.6889842e-09,5.0542894e-09,1.1269652e-08,1.4744561e-08,9.014999e-09,8.61134e-09,2.9950304e-09,2.1762163e-09,1.5385164e-09,1.2339808e-09
33.5,72.5,1.1376943e-08,1.0852248e-08,1.5374832e-08,1.6893118e-08,2.0332443e-08,4.500034e-08,4.8159798e-08,2.9588225e-08,2.5046226e-08,2.7060343e-08,2.5465972e-08,1.5091157e-08
33.5,73.125,9.295182e-09,1.0188097e-08,1.5740362e-08,1.5307815e-08,2.0742787e-08,3.8068173e-08,4.4199094e-08,2.266983e-08,2.2002334e-08,2.456774e-08,2.2630896e-08,1.2778635e-08
33.5,73.75,7.675365e-09,9.77597e-09,1.5266515e-08,1.5607531e-08,2.1587326e-08,3.3545316e-08,3.9701263e-08,1.8055024e-08,2.0442682e-08,2.2181226e-08,1.9809947e-08,1.1373906e-08
33.5,74.375,6.5539805e-09,9.144232e-09,1.1321977e-08,1.4749344e-08,2.0328615e-08,3.14821e-08,3.1991448e-08,1.3149445e-08,1.7452855e-08,1.872321e-08,1.762252e-08,1.0335234e-08
33.5,75.0,5.5242637e-09,7.14913e-09,9.654961e-09,1.4181099e-08,1.6906494e-08,3.0147323e-08,2.450783e-08,9.467263e-09,1.3673078e-08,1.4493561e-08,1.3767521e-08,8.41001e-09
33.5,75.625,4.2479e-09,5.3188978e-09,8.209144e-09,1.2584345e-08,1.3193115e-08,2.5278617e-08,1.731138e-08,6.640835e-09,8.676936e-09,1.0969181e-08,1.0030241e-08,6.2859433e-09
33.5,76.25,2.3894133e-09,3.795384e-09,5.51434e-09,8.877668e-09,9.637006e-09,1.4622249e-08,7.3243513e-09,2.6017948e-09,3.5911512e-09,7.426523e-09,6.9252413e-09,4.024844e-09
33.5,76.875,1.6571856e-09,3.1073593e-09,4.257213e-09,6.8142527e-09,7.1892843e-09,9.855118e-09,5.393289e-09,1.4830295e-09,1.912116e-09,5.208852e-09,5.1997935e-09,3.0351928e-09
33.5,77.5,1.4422176e-09,2.6827507e-09,3.8598666e-09,6.1004966e-09,6.095925e-09,8.648082e-09,6.5945556e-09,1.6770244e-09,1.4218415e-09,3.833293e-09,4.1972728e-09,2.4129996e-09
33.5,78.125,1.2868085e-09,2.4091025e-09,3.5406338e-09,5.376417e-09,5.1286553e-09,9.575562e-09,7.032565e-09,2.3139455e-09,1.2252902e-09,3.040272e-09,3.4078387e-09,1.9919144e-09
33.5,78.75,1.1934566e-09,2.3129627e-09,3.3093068e-09,5.21383e-09,5.0558078e-09,1.1755067e-08,8.374422e-09,6.0585674e-09,1.6330167e-09,2.693984e-09,2.7704496e-09,1.7316816e-09
33.5,79.375,1.1311223e-09,2.3024722e-09,3.2774745e-09,5.236628e-09,6.648003e-09,1.278739e-08,9.885298e-09,8.675448e-09,2.2656215e-09,2.4756959e-09,2.4546012e-09,1.5622296e-09
33.5,80.0,1.0735716e-09,2.268562e-09,3.361918e-09,5.212079e-09,1.0157574e-08,1.5528924e-08,1.1590043e-08,1.0458471e-08,2.635564e-09,2.4078635e-09,2.1804756e-09,1.4657754e-09
33.5,80.625,1.0184417e-09,2.2300928e-09,3.500088e-09,5.4832374e-09,1.25347e-08,1.7825368e-08,1.2926267e-08,1.1976159e-08,3.3715575e-09,2.4640183e-09,1.9524085e-09,1.3781926e-09
33.5,81.25,9.899228e-10,2.1675495e-09,3.729046e-09,5.679658e-09,1.4051488e-08,1.9163387e-08,1.3872259e-08,1.2601287e-08,4.139743e-09,2.4238667e-09,1.8155049e-09,1.307857e-09
34.0,72.5,1.0284962e-08,9.619537e-09,1.5247078e-08,1.49549e-08,1.7587867e-08,3.672576e-08,4.5362544e-08,2.5290804e-08,2.1945963e-08,2.2561688e-08,2.0410335e-08,1.2109364e-08
34.0,73.125,8.738411e-09,9.0151e-09,1.5660062e-08,1.5274919e-08,1.8660822e-08,3.1017528e-08,3.99754e-08,2.0313916e-08,2.0842716e-08,2.2194193e-08,1.9723302e-08,1.0918748e-08
34.0,73.75,7.0198105e-09,8.099521e-09,1.4391199e-08,1.509203e-08,2.0179106e-08,2.71603e-08,3.4623582e-08,1.564231e-08,1.8155173e-08,1.9264213e-08,1.6733612e-08,9.0502645e-09
34.0,74.375,4.8051283e-09,7.2672703e-09,1.0050826e-08,1.44549634e-08,2.0353244e-08,2.5673337e-08,2.2417225e-08,1.04599955e-08,1.5061142e-08,1.5683796e-08,1.3804523e-08,7.843277e-09
34.0,75.0,4.1601096e-09,5.8877236e-09,8.473543e-09,1.2472856e-08,1.5258651e-08,2.3817968e-08,1.7052557e-08,6.6958266e-09,1.1234306e-08,1.2065973e-08,1.1141401e-08,6.414021e-09
34.0,75.625,3.0024843e-09,4.256592e-09,6.843112e-09,9.033147e-09,1.0748159e-08,1.6380728e-08,9.748052e-09,3.6349281e-09,6.204281e-09,9.230711e-09,8.707032e-09,4.628228e-09
34.0,76.25,2.0546604e-09,3.4558605e-09,5.116172e-09,6.9431736e-09,7.591354e-09,1.1140734e-08,6.736363e-09,2.1687796e-09,3.6580237e-09,7.2066455e-09,7.1318027e-09,3.8493555e-09
34.0,76.875,1.6633518e-09,3.1913072e-09,4.2999297e-09,6.2054824e-09,6.896295e-09,1.0223963e-08,7.711561e-09,2.4067977e-09,2.8721387e-09,5.6161813e-09,6.059857e-09,3.7384047e-09
34.0,77.5,1.4099003e-09,2.74854e-09,3.8456958e-09,5.904091e-09,6.178909e-09,9.404297e-09,8.158901e-09,2.3299769e-09,2.412143e-09,4.1939736e-09,4.9381543e-09,2.9380494e-09
34.0,78.125,1.3098508e-09,2.416645e-09,3.4417336e-09,5.350269e-09,5.4948663e-09,1.057806e-08,9.058509e-09,5.1504907e-09,1.8515038e-09,3.4351064e-09,3.85002e-09,2.3444904e-09
34.0,78.75,1.2184425e-09,2.2915856e-09,3.2196115e-09,5.0590643e-09,6.56042e-09,1.3896275e-08,1.1747591e-08,1.0006903e-08,2.6299953e-09,3.0195664e-09,3.108054e-09,1.9615674e-09
34.0,79.375,1.1561971e-09,2.2477418e-09,3.1887621e-09,5.198869e-09,8.985279e-09,1.6068892e-08,1.46982995e-08,1.1681071e-08,3.0906933e-09,2.715346e-09,2.7971205e-09,1.7511698e-09
34.0,80.0,1.0997021e-09,2.1747704e-09,3.2490821e-09,5.5045954e-09,1.2408853e-08,1.8744489e-08,1.6460813e-08,1.3339941e-08,3.354334e-09,2.731892e-09,2.5554072e-09,1.5622479e-09
34.0,80.625,1.0582641e-09,2.1153121e-09,3.393061e-09,6.1360725e-09,1.46835575e-08,2.1811669e-08,1.8050184e-08,1.587495e-08,4.3380832e-09,2.9018612e-09,2.3345212e-09,1.4388609e-09
34.0,81.25,1.031523e-09,2.0820294e-09,3.6831018e-09,6.398871e-09,1.5500445e-08,2.3794746e-08,1.8851141e-08,1.7065274e-08,4.9878586e-09,2.8831681e-09,2.134781e-09,1.375123e-09
34.5,72.5,9.565845e-09,8.117993e-09,1.4619171e-08,1.4726891e-08,1.4462506e-08,2.8109813e-08,3.7283414e-08,1.9741023e-08,1.76579e-08,1.8097008e-08,1.6896228e-08,9.3627195e-09
34.5,73.125,8.403416e-09,8.004463e-09,1.0380218e-08,1.4974452e-08,1.5092596e-08,2.5507568e-08,3.151264e-08,1.665628e-08,1.7040929e-08,1.8500355e-08,1.6826561e-08,9.216849e-09
34.5,73.75,5.382903e-09,7.2145983e-09,8.868732e-09,1.4431172e-08,1.5302321e-08,2.2780174e-08,2.1364793e-08,1.11035074e-08,1.6386396e-08,1.5694827e-08,1.447961e-08,7.498007e-09
34.5,74.375,4.273514e-09,6.774191e-09,8.82702e-09,1.3252187e-08,1.4785788e-08,2.1086999e-08,1.8243584e-08,9.09304e-09,1.2420909e-08,1.3926476e-08,1.2538112e-08,6.876425e-09
