lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
33.0,76.875,246.40120136811186,210.80767586133513,246.80290628094417,243.33821890547097,233.53510000429372,255.8855954321382,274.6828694490266,17.82680266869115,233.76565878807992,310.3489917409171,195.919559133775,205.6495313473149
33.0,77.5,278.30522077242813,239.25576549452015,290.8877622446681,260.04483335353433,254.00101198992,238.69016324779332,236.57868496485355,126.16845618053907,233.23466642741573,274.0493319177987,212.35008638831331,297.3201028355145
33.0,78.125,269.00790809485244,263.95738706629,267.348756321699,267.53248533538476,268.1510606571197,229.279442750936,229.47731995364362,145.81489963714765,220.42047718100167,267.8746561854503,235.56537622827193,247.5740064397595
33.0,78.75,269.50877199718315,260.7568687784824,300.36684756136447,271.31502060066794,271.62691698840445,249.95957628487832,248.79403765831438,180.26678324379878,234.876451918331,253.28652768093642,245.50308686661646,242.4750964320225
33.0,79.375,274.44702935005296,273.2868353377,283.9758078961149,274.37928915660757,279.2668870747376,254.09598971548812,256.22766856343355,201.68931922276118,237.68717016255974,271.43684159304354,260.01822192534655,256.53266077831074
33.0,80.0,276.1627754044755,268.9677959861373,284.4838705874967,278.2492543628897,284.74739358682115,249.6096308276645,256.07137724754705,207.8895279846172,240.56064239885927,274.0883303953661,273.20365928376333,249.24166642687848
33.0,80.625,289.36022662708973,267.67450321424946,301.9329358888167,283.5175586550495,278.3199558036046,233.14401405838163,245.24202120037873,203.11721379674375,237.60258498033136,268.9697931303977,313.2241333775285,258.01865175156155
33.0,81.25,278.90110780493535,280.28629199963484,299.5109540000504,288.44190185628935,276.39158896631284,243.09398979049837,241.53812046191757,199.45765117780076,242.4518114029732,270.9962347566393,264.66107042892406,237.05295319739668
33.5,72.5,187.8992575540196,201.91346157445673,233.96126676805724,156.826219240026,192.84456205854138,194.00613163575102,180.69820631054623,303.97566630305664,267.9720030234506,263.73932121560796,180.0,143.24657277245427
33.5,73.125,200.37968631296874,217.88182108095822,250.65682787229343,286.7517245936634,211.55896400732053,233.77433588467454,213.84893123463735,295.55060250331405,266.68511253638275,233.36525809665204,103.95681683178974,266.4574258991332
