lat,lon,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12
36.0,80.625,2.790722e-09,7.342237e-09,1.1433023e-08,2.7882955e-08,4.7637574e-08,3.6932366e-08,5.3433695e-08,5.819886e-08,4.9389367e-08,3.5068826e-08,4.377739e-09,1.9981947e-09
36.0,81.25,2.6341938e-09,8.338008e-09,1.3065126e-08,3.0180125e-08,4.8140258e-08,3.6769386e-08,5.3609725e-08,6.0145766e-08,5.0656052e-08,3.4401587e-08,4.2426866e-09,1.7250877e-09
36.5,72.5,2.771971e-09,4.6820383e-09,7.1348834e-09,8.334912e-09,9.290738e-09,1.7874966e-08,1.4567289e-08,1.11983445e-08,7.450687e-09,9.651711e-09,4.2468287e-09,2.6222713e-09
36.5,73.125,2.5405855e-09,4.33533e-09,7.1995894e-09,8.238385e-09,7.98171e-09,1.2035343e-08,1.128548e-08,7.0684316e-09,4.427727e-09,7.653805e-09,3.390458e-09,2.6159122e-09
36.5,73.75,2.5830236e-09,3.998175e-09,7.5394615e-09,9.254899e-09,1.0720097e-08,9.802746e-09,1.3004572e-08,9.8727115e-09,4.76554e-09,6.7533357e-09,3.4678445e-09,2.7712816e-09
36.5,74.375,2.5248674e-09,4.049253e-09,7.584321e-09,9.7300425e-09,1.5755763e-08,1.2991647e-08,1.64838e-08,1.3656371e-08,7.242708e-09,7.998771e-09,3.8557117e-09,2.406424e-09
36.5,75.0,2.4313471e-09,3.9334265e-09,7.550038e-09,8.868066e-09,2.0415252e-08,2.074994e-08,1.9507663e-08,1.6226265e-08,1.0699561e-08,9.004959e-09,3.7572363e-09,1.9609239e-09
36.5,75.625,2.3551365e-09,3.856582e-09,7.403595e-09,7.794203e-09,2.5933948e-08,2.5377995e-08,2.1583308e-08,1.8432788e-08,1.3666977e-08,1.06887486e-08,3.5663335e-09,1.8422861e-09
36.5,76.25,2.4269684e-09,4.112264e-09,7.7590165e-09,8.216307e-09,3.2676354e-08,2.9417363e-08,2.7534101e-08,2.2598185e-08,1.9475625e-08,1.3576262e-08,3.5556733e-09,2.1200213e-09
36.5,76.875,2.4331221e-09,3.992698e-09,8.234389e-09,9.416226e-09,3.3222932e-08,3.250225e-08,3.071346e-08,2.645151e-08,2.1427892e-08,1.6707242e-08,3.5828407e-09,2.305393e-09
36.5,77.5,2.2637947e-09,3.6618206e-09,7.3796693e-09,9.8456745e-09,3.239758e-08,3.5371887e-08,3.2223337e-08,2.8899693e-08,2.6472208e-08,1.5366323e-08,3.5167205e-09,2.1730873e-09
36.5,78.125,2.5319307e-09,4.389449e-09,9.713638e-09,1.565216e-08,3.7151977e-08,4.0184023e-08,4.2217454e-08,4.223541e-08,3.9755164e-08,2.3359814e-08,4.0290313e-09,2.2735533e-09
36.5,78.75,3.6819205e-09,7.746978e-09,1.4464428e-08,2.6107045e-08,4.4367265e-08,4.402694e-08,5.2455313e-08,5.89004e-08,5.10607e-08,3.754887e-08,5.719782e-09,3.3088003e-09
36.5,79.375,5.4692686e-09,1.1473536e-08,2.0441979e-08,3.721925e-08,5.0981168e-08,4.9811447e-08,6.475039e-08,6.892515e-08,5.9095296e-08,5.138874e-08,7.9971265e-09,5.296413e-09
36.5,80.0,7.470223e-09,1.4720172e-08,2.7177052e-08,4.463321e-08,5.432746e-08,5.327359e-08,7.223031e-08,7.454618e-08,6.498588e-08,6.710938e-08,1.0590308e-08,7.704168e-09
36.5,80.625,1.5863613e-08,2.52796e-08,3.9924586e-08,6.673199e-08,6.2353784e-08,5.7412276e-08,8.3119836e-08,8.076641e-08,7.255839e-08,9.3593925e-08,1.5857161e-08,1.8339785e-08
36.5,81.25,2.549296e-08,3.9704123e-08,5.2546966e-08,8.551663e-08,6.828474e-08,6.2917145e-08,8.515217e-08,8.647053e-08,7.903157e-08,1.1312119e-07,1.990805e-08,2.8968756e-08
37.0,72.5,2.5530984e-09,4.099507e-09,6.9453416e-09,8.449024e-09,1.0155873e-08,1.7687308e-08,1.4050403e-08,1.1219527e-08,8.129154e-09,1.2504056e-08,4.5864756e-09,2.6758324e-09
37.0,73.125,2.3072046e-09,3.9886294e-09,6.3197487e-09,7.652276e-09,1.0091225e-08,1.2226004e-08,1.3271948e-08,9.398102e-09,6.8021033e-09,1.0029827e-08,3.5745378e-09,2.3457336e-09
37.0,73.75,2.3211257e-09,3.751942e-09,6.443594e-09,7.993246e-09,1.3264613e-08,1.1250752e-08,1.6608665e-08,1.3067694e-08,8.1990725e-09,8.200591e-09,3.2270842e-09,2.5351212e-09
37.0,74.375,2.3486675e-09,3.8226795e-09,6.623439e-09,7.861097e-09,1.8224895e-08,1.4837194e-08,1.9829507e-08,1.6873473e-08,1.2799698e-08,8.310801e-09,3.2025886e-09,2.32172e-09
37.0,75.0,2.4249842e-09,4.165181e-09,7.399781e-09,8.244937e-09,2.4492048e-08,2.3762732e-08,2.376985e-08,2.1923281e-08,2.0059444e-08,9.9499085e-09,3.3174237e-09,2.037536e-09
37.0,75.625,2.534109e-09,5.309581e-09,1.0013067e-08,8.571957e-09,3.2591128e-08,3.1291467e-08,2.9921086e-08,2.6349646e-08,2.9063509e-08,1.3705484e-08,3.5325418e-09,2.0952557e-09
37.0,76.25,2.8491352e-09,7.3041684e-09,1.2856764e-08,1.1202042e-08,4.0010786e-08,3.693058e-08,3.4469263e-08,3.1661916e-08,3.804468e-08,2.1075559e-08,4.5949338e-09,3.1767953e-09
37.0,76.875,4.7129283e-09,1.2094802e-08,2.0439632e-08,2.2250212e-08,4.757737e-08,4.537966e-08,4.3533696e-08,3.9841385e-08,4.720805e-08,4.069437e-08,7.854911e-09,6.6797323e-09
37.0,77.5,5.471256e-09,1.2533617e-08,2.1017923e-08,2.4566605e-08,4.536137e-08,4.7183857e-08,4.3882824e-08,4.2185533e-08,4.9067967e-08,4.4129504e-08,8.764861e-09,7.669519e-09
37.0,78.125,7.749599e-09,1.6525389e-08,2.5361729e-08,3.4897585e-08,4.7653767e-08,5.5247074e-08,5.1016315e-08,5.2863236e-08,5.8501126e-08,5.833194e-08,1.1470547e-08,1.0965132e-08
37.0,78.75,1.372715e-08,2.7328301e-08,3.617735e-08,4.8748735e-08,5.580859e-08,6.142921e-08,6.454432e-08,6.954032e-08,7.0881775e-08,8.8160434e-08,1.683996e-08,1.9981305e-08
37.0,79.375,2.2927129e-08,4.294348e-08,5.0386006e-08,6.89183e-08,6.717587e-08,7.1320635e-08,8.329774e-08,7.699254e-08,7.9584304e-08,1.224194e-07,2.2323851e-08,3.2973876e-08
37.0,80.0,3.0534142e-08,5.51133e-08,6.114668e-08,9.237604e-08,7.805718e-08,8.090331e-08,9.51768e-08,8.667121e-08,8.277081e-08,1.4209733e-07,2.5562622e-08,4.187431e-08
37.0,80.625,4.0719897e-08,7.334802e-08,7.536695e-08,1.2339054e-07,9.025474e-08,9.512975e-08,1.0124612e-07,1.02445014e-07,9.010085e-08,1.6357808e-07,3.2087335e-08,5.523555e-08
37.0,81.25,4.990544e-08,8.8550095e-08,9.424642e-08,1.3803377e-07,9.574644e-08,1.0431443e-07,1.065801e-07,1.1064338e-07,9.6096485e-08,1.7257304e-07,3.883955e-08,6.610348e-08
