lat,lon,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12
31.0,80.0,7.204824e-10,7.15285e-10,1.4405173e-09,1.5094236e-09,2.0068438e-09,1.333914e-09,3.8932654e-10,4.4940482e-10,4.8709453e-10,1.1449669e-09,5.4633165e-10,8.2818713e-10
31.0,80.625,7.380855e-10,8.539855e-10,1.6085125e-09,1.679753e-09,2.1844704e-09,1.5382907e-09,5.556275e-10,5.334189e-10,5.824456e-10,1.1957391e-09,6.549895e-10,8.2810186e-10
31.0,81.25,8.09082e-10,1.0097101e-09,1.7988627e-09,1.4260874e-09,1.9086441e-09,1.3435604e-09,7.1469186e-10,6.4871203e-10,6.3200356e-10,9.726598e-10,8.4219526e-10,8.8214713e-10
31.5,72.5,1.5024025e-08,4.4140034e-09,3.8684536e-09,3.3254723e-09,2.7527394e-09,5.257622e-09,3.6596577e-09,2.576124e-09,4.0514916e-09,1.1941485e-08,9.773086e-09,1.9613664e-08
31.5,73.125,1.5641717e-08,3.845618e-09,3.633961e-09,3.406425e-09,2.8670277e-09,5.1369016e-09,4.0305848e-09,2.7497054e-09,3.9070636e-09,1.0985929e-08,1.080991e-08,1.8970152e-08
31.5,73.75,1.6245798e-08,3.77255e-09,3.5186236e-09,3.5229615e-09,2.9634928e-09,4.9654925e-09,4.6084954e-09,3.0089113e-09,3.6915058e-09,1.0600714e-08,1.1539083e-08,1.9561147e-08
31.5,74.375,1.6878982e-08,3.8961927e-09,3.7618566e-09,3.6852836e-09,3.1526237e-09,4.964613e-09,5.6378675e-09,3.6043075e-09,3.7793706e-09,1.016354e-08,1.2117006e-08,2.0338678e-08
31.5,75.0,1.6665574e-08,4.521876e-09,4.0572408e-09,3.7894057e-09,3.2623353e-09,4.8454387e-09,6.1878476e-09,4.0047494e-09,4.0611017e-09,8.457064e-09,1.0627405e-08,1.9844265e-08
31.5,75.625,1.4401929e-08,5.3645715e-09,3.8450425e-09,3.7688057e-09,3.2591814e-09,4.7382094e-09,6.5885826e-09,4.2636032e-09,4.4400124e-09,5.8458167e-09,7.792298e-09,1.6371404e-08
31.5,76.25,9.358752e-09,5.0411653e-09,3.2749432e-09,3.53214e-09,3.1872651e-09,5.062505e-09,6.8019617e-09,4.61059e-09,4.48288e-09,3.889919e-09,5.434918e-09,9.617671e-09
31.5,76.875,4.7829523e-09,3.7589682e-09,2.6958775e-09,3.0034202e-09,3.281222e-09,5.4787352e-09,5.288856e-09,4.066331e-09,4.1783963e-09,2.8620362e-09,3.881759e-09,4.1956123e-09
31.5,77.5,2.7182598e-09,2.5628226e-09,1.9787996e-09,2.227841e-09,2.7005351e-09,4.3228927e-09,2.1935156e-09,3.0170306e-09,1.7071703e-09,1.9309518e-09,3.9709467e-09,2.3307054e-09
31.5,78.125,1.8490727e-09,1.3090841e-09,1.4380975e-09,1.5622919e-09,2.3881055e-09,1.9408275e-09,6.1011096e-10,6.9273454e-10,7.1191025e-10,1.3110157e-09,9.963863e-10,1.2897474e-09
31.5,78.75,1.0364355e-09,8.1206547e-10,1.1422103e-09,1.204057e-09,1.9118989e-09,1.1073115e-09,3.8189013e-10,3.6792758e-10,5.0234655e-10,9.2842284e-10,6.458479e-10,8.1375484e-10
31.5,79.375,8.951888e-10,7.437752e-10,1.2658714e-09,1.1790459e-09,1.9272777e-09,1.2023555e-09,4.464716e-10,4.703741e-10,5.092009e-10,9.501608e-10,5.461239e-10,7.607502e-10
31.5,80.0,8.0854656e-10,7.298752e-10,1.2866183e-09,1.234347e-09,1.9105326e-09,1.2517146e-09,5.055319e-10,4.85334e-10,4.875891e-10,9.562642e-10,5.3393573e-10,7.273157e-10
31.5,80.625,6.3894234e-10,6.5087224e-10,1.2618392e-09,1.0641047e-09,1.5690633e-09,1.0911433e-09,4.9591437e-10,4.5648274e-10,4.4429901e-10,8.8157287e-10,5.0351245e-10,6.6493144e-10
31.5,81.25,5.8650795e-10,6.695692e-10,1.3027628e-09,9.870819e-10,1.4444258e-09,1.066189e-09,6.2564753e-10,4.7792875e-10,6.1433664e-10,8.6847685e-10,5.654673e-10,6.513688e-10
32.0,72.5,1.3661132e-08,4.5681303e-09,3.66962e-09,3.19737e-09,2.4429758e-09,5.272932e-09,4.291199e-09,2.8105829e-09,4.173364e-09,1.1972906e-08,7.2843904e-09,1.6741245e-08
32.0,73.125,1.3591995e-08,3.5509418e-09,3.2777965e-09,3.1772627e-09,2.4999072e-09,5.0411018e-09,4.6963935e-09,3.0347733e-09,4.189841e-09,9.639143e-09,7.853658e-09,1.5863552e-08
32.0,73.75,1.3584866e-08,3.3686856e-09,3.3316436e-09,3.246187e-09,2.566689e-09,4.8149102e-09,5.1957354e-09,3.4255185e-09,4.082096e-09,8.805547e-09,9.301908e-09,1.7366554e-08
32.0,74.375,1.3645788e-08,3.7938905e-09,3.6586805e-09,3.4278056e-09,2.740564e-09,4.738558e-09,5.7902225e-09,3.9372705e-09,4.1998756e-09,7.955697e-09,9.78779e-09,1.766617e-08
32.0,75.0,1.26061765e-08,4.5702824e-09,3.8384487e-09,3.5417351e-09,2.8397869e-09,4.5217954e-09,5.872488e-09,4.249462e-09,4.3664494e-09,5.928082e-09,8.114987e-09,1.4758018e-08
32.0,75.625,9.907412e-09,4.818339e-09,3.420932e-09,3.3189316e-09,2.8529599e-09,4.4380157e-09,6.0806444e-09,4.603813e-09,4.1432595e-09,4.2403387e-09,6.0446737e-09,1.01355555e-08
32.0,76.25,5.6045635e-09,4.04984e-09,2.7206577e-09,2.905013e-09,2.7845204e-09,4.474032e-09,5.353914e-09,4.2921497e-09,3.427381e-09,3.0021496e-09,3.861644e-09,4.896873e-09
32.0,76.875,2.493336e-09,2.6546612e-09,2.2195672e-09,2.2374589e-09,2.5464493e-09,3.4757854e-09,3.381587e-09,2.4301279e-09,2.758607e-09,2.2726028e-09,2.0785547e-09,1.9445652e-09
32.0,77.5,1.6389611e-09,1.5027516e-09,1.4857756e-09,1.6886093e-09,2.4256404e-09,2.2214481e-09,1.1356082e-09,9.528005e-10,1.3295747e-09,1.7540056e-09,1.233708e-09,1.1208849e-09
32.0,78.125,1.4587711e-09,1.1367551e-09,1.3080884e-09,1.2962873e-09,2.1640434e-09,1.4283689e-09,5.1309207e-10,4.6171003e-10,8.003093e-10,1.2850336e-09,8.4568164e-10,9.251831e-10
32.0,78.75,1.1591935e-09,9.28831e-10,1.2210345e-09,1.2378372e-09,1.8365978e-09,1.3442519e-09,6.5615047e-10,5.7800065e-10,7.1542317e-10,1.0456908e-09,7.711594e-10,8.395668e-10
32.0,79.375,9.986639e-10,7.773986e-10,1.1168353e-09,1.1585084e-09,1.7135501e-09,1.2112193e-09,6.8395606e-10,5.8350896e-10,5.646801e-10,9.1364627e-10,6.276094e-10,7.4202555e-10
32.0,80.0,8.744593e-10,7.043449e-10,1.0389754e-09,1.0404522e-09,1.61326e-09,1.0195812e-09,6.4150735e-10,5.041464e-10,4.7841076e-10,8.249197e-10,5.183133e-10,6.6862443e-10
32.0,80.625,7.2893e-10,6.290936e-10,1.0335982e-09,9.138903e-10,1.4315462e-09,9.0686453e-10,6.649172e-10,5.2574417e-10,4.580788e-10,7.51687e-10,4.636131e-10,6.13413e-10
32.0,81.25,6.394603e-10,5.877101e-10,1.0401957e-09,8.6173835e-10,1.4354592e-09,9.1447777e-10,7.1304157e-10,5.4295074e-10,5.5507543e-10,7.159875e-10,4.706783e-10,5.9619953e-10
32.5,72.5,1.2882252e-08,4.9071285e-09,3.5734649e-09,3.1479315e-09,2.3118252e-09,5.194564e-09,4.772586e-09,3.1057432e-09,4.3912483e-09,1.09974e-08,6.058816e-09,1.5148162e-08
32.5,73.125,1.1572579e-08,3.747872e-09,3.2547658e-09,3.1223215e-09,2.4550046e-09,4.83692e-09,5.1054316e-09,3.3693646e-09,4.516698e-09,7.441716e-09,5.9904526e-09,1.2984034e-08
32.5,73.75,1.067708e-08,3.613689e-09,3.2426857e-09,3.138772e-09,2.5056357e-09,4.5285558e-09,5.3100093e-09,3.7620316e-09,4.368147e-09,6.057553e-09,7.278085e-09,1.3305526e-08
32.5,74.375,1.0057361e-08,4.300284e-09,3.3757799e-09,3.3168397e-09,2.595683e-09,4.325557e-09,5.3302234e-09,4.260376e-09,4.2753787e-09,5.3696962e-09,7.608671e-09,1.2570537e-08
32.5,75.0,8.846164e-09,4.822935e-09,3.1776495e-09,3.2046308e-09,2.6938423e-09,4.1304244e-09,5.3991105e-09,4.6131428e-09,4.029027e-09,4.2544213e-09,6.6013146e-09,9.563571e-09
32.5,75.625,6.163932e-09,4.556921e-09,2.6506486e-09,3.0165472e-09,2.7277944e-09,4.091695e-09,5.0543387e-09,4.2972546e-09,3.1922767e-09,3.3676197e-09,4.9771844e-09,6.1184346e-09
32.5,76.25,3.6048047e-09,3.301247e-09,2.0064934e-09,2.2157371e-09,2.7214904e-09,3.3100906e-09,2.9816734e-09,2.8050524e-09,2.0976998e-09,2.4569589e-09,2.9245268e-09,3.1421845e-09
32.5,76.875,1.8316786e-09,1.8186853e-09,1.5724114e-09,1.3881349e-09,1.9099313e-09,1.8300661e-09,1.0078351e-09,9.027361e-10,1.0285395e-09,1.7538094e-09,1.5021e-09,1.5304509e-09
32.5,77.5,1.2014721e-09,1.1789573e-09,1.1781773e-09,1.274251e-09,1.9161182e-09,1.3103505e-09,6.5643285e-10,5.4935156e-10,8.456458e-10,1.5521482e-09,1.1038133e-09,9.114508e-10
32.5,78.125,1.1171697e-09,9.425881e-10,1.0696698e-09,9.467533e-10,1.4801803e-09,1.0565011e-09,5.5938554e-10,4.6650045e-10,5.9697475e-10,1.1817107e-09,7.995598e-10,7.244564e-10
32.5,78.75,1.0265759e-09,8.614543e-10,1.0134217e-09,9.474166e-10,1.3510542e-09,1.0149542e-09,7.60691e-10,5.68594e-10,5.941629e-10,1.0810043e-09,7.554517e-10,6.7756695e-10
32.5,79.375,9.25622e-10,7.468778e-10,8.8647434e-10,9.2743796e-10,1.2801227e-09,8.776774e-10,8.220581e-10,5.9864586e-10,4.9096366e-10,8.907022e-10,6.619291e-10,6.4716743e-10
32.5,80.0,8.550812e-10,6.7658096e-10,7.844457e-10,8.3592006e-10,1.313906e-09,8.2700713e-10,8.3635604e-10,6.233223e-10,4.739599e-10,7.0277323e-10,5.350679e-10,6.02337e-10
32.5,80.625,7.8647483e-10,6.0605987e-10,7.256911e-10,7.525933e-10,1.240336e-09,8.016133e-10,8.54341e-10,5.938077e-10,5.1108906e-10,6.0467525e-10,4.503913e-10,5.5927146e-10
32.5,81.25,7.232842e-10,5.421432e-10,6.9149797e-10,7.047804e-10,1.2094168e-09,7.5370943e-10,8.14354e-10,5.7043775e-10,5.3101173e-10,5.5745486e-10,4.0823742e-10,5.219877e-10
33.0,72.5,1.1678756e-08,4.7153144e-09,3.3896148e-09,3.082497e-09,2.2074094e-09,5.0486504e-09,4.8305e-09,3.393657e-09,4.765839e-09,8.625585e-09,5.131806e-09,1.33873215e-08
33.0,73.125,9.552695e-09,4.1207806e-09,3.1638419e-09,3.0954157e-09,2.3881275e-09,4.5328306e-09,5.0508033e-09,3.6843726e-09,4.793154e-09,5.5213327e-09,5.328257e-09,1.0459248e-08
33.0,73.75,8.5965075e-09,4.142568e-09,3.1633982e-09,3.0388299e-09,2.407887e-09,3.9261367e-09,4.9101248e-09,3.819594e-09,4.3525037e-09,4.706205e-09,5.902398e-09,8.972605e-09
33.0,74.375,7.672637e-09,4.3313126e-09,3.1236482e-09,2.986913e-09,2.4121483e-09,3.623366e-09,4.5096833e-09,3.8998054e-09,4.1928874e-09,4.4321684e-09,6.1107484e-09,8.785887e-09
33.0,75.0,5.750471e-09,4.507848e-09,2.6288574e-09,2.7060003e-09,2.498543e-09,3.3987209e-09,4.1173975e-09,3.716733e-09,3.4406749e-09,3.5110266e-09,6.0569e-09,8.16423e-09
33.0,75.625,4.114048e-09,3.9669463e-09,2.0154582e-09,2.3439304e-09,2.5968858e-09,3.1972374e-09,3.1910479e-09,2.8966034e-09,2.281865e-09,2.695327e-09,4.723896e-09,5.6448077e-09
33.0,76.25,2.5635156e-09,2.247981e-09,1.4249861e-09,1.6570497e-09,2.327657e-09,2.043157e-09,1.4689857e-09,1.1484995e-09,1.2122081e-09,2.0826798e-09,2.2915025e-09,2.2948226e-09
33.0,76.875,1.5644174e-09,1.2390103e-09,1.062985e-09,1.0415871e-09,1.5087891e-09,1.0317969e-09,4.9267246e-10,4.068479e-10,5.727386e-10,1.4344851e-09,1.0027797e-09,1.0566179e-09
33.0,77.5,1.1334562e-09,1.0590299e-09,9.595629e-10,8.8795077e-10,1.2080159e-09,8.594647e-10,5.4608834e-10,4.6921567e-10,4.676247e-10,1.256082e-09,8.416581e-10,7.8179785e-10
33.0,78.125,1.0355975e-09,8.915407e-10,9.696025e-10,7.980358e-10,9.705222e-10,8.745074e-10,7.0574174e-10,5.4369015e-10,4.699828e-10,1.0284525e-09,7.608632e-10,6.585554e-10
33.0,78.75,1.0062094e-09,8.1741686e-10,8.8293767e-10,7.570574e-10,9.543925e-10,9.516155e-10,9.904337e-10,6.695883e-10,5.9213356e-10,8.8619734e-10,7.0246464e-10,5.76545e-10
33.0,79.375,8.8235685e-10,7.1413087e-10,7.2871525e-10,7.166152e-10,9.799418e-10,8.3814844e-10,1.0058658e-09,6.97161e-10,5.2341176e-10,7.19383e-10,6.139791e-10,5.3825727e-10
33.0,80.0,7.821951e-10,6.307794e-10,6.443285e-10,6.5107286e-10,9.686418e-10,7.755866e-10,9.325507e-10,6.8921757e-10,4.9634674e-10,5.888306e-10,5.0938864e-10,4.9981624e-10
33.0,80.625,7.4939277e-10,5.686049e-10,5.991329e-10,5.9501576e-10,9.168016e-10,7.658133e-10,8.5197877e-10,6.387754e-10,5.13593e-10,5.245219e-10,4.4197873e-10,4.749917e-10
33.0,81.25,7.206465e-10,5.0826027e-10,5.523453e-10,5.6040095e-10,8.7226565e-10,6.950963e-10,8.289141e-10,6.30447e-10,5.2701e-10,4.81954e-10,3.8648487e-10,4.3565124e-10
33.5,72.5,9.301924e-09,5.006521e-09,3.2546483e-09,3.0140348e-09,2.2115754e-09,4.477215e-09,4.905328e-09,3.5549015e-09,4.714907e-09,5.078702e-09,4.317801e-09,1.063833e-08
33.5,73.125,8.503284e-09,4.3183768e-09,3.3195307e-09,2.9251923e-09,2.3615248e-09,3.7010977e-09,4.851477e-09,3.852365e-09,4.55232e-09,4.4345745e-09,4.587701e-09,7.409653e-09
33.5,73.75,7.4390436e-09,4.261809e-09,3.752828e-09,2.692699e-09,2.324052e-09,3.0913723e-09,4.369181e-09,3.7085182e-09,4.4058e-09,4.105205e-09,4.8869397e-09,5.9361636e-09
33.5,74.375,6.0270016e-09,3.250561e-09,3.483599e-09,2.5618303e-09,2.359251e-09,3.0165361e-09,3.2252272e-09,3.086013e-09,4.3152903e-09,3.906202e-09,4.542507e-09,5.5880247e-09
33.5,75.0,4.0060457e-09,3.302739e-09,2.2193758e-09,2.3084679e-09,2.5809184e-09,2.7946194e-09,2.7279978e-09,2.586539e-09,3.094991e-09,3.173648e-09,4.004148e-09,4.629841e-09
33.5,75.625,2.872522e-09,3.1197438e-09,1.7061786e-09,1.8716146e-09,2.3418971e-09,2.2484072e-09,1.7579557e-09,1.8032514e-09,1.761073e-09,2.321349e-09,2.9295366e-09,3.2415652e-09
33.5,76.25,1.9528248e-09,1.7505036e-09,1.278133e-09,1.3931524e-09,1.7182076e-09,1.4242609e-09,6.6313854e-10,7.895517e-10,9.128574e-10,1.8855029e-09,1.4717513e-09,1.3293223e-09
33.5,76.875,1.4653044e-09,1.0374598e-09,9.684293e-10,9.636757e-10,1.2318113e-09,1.0198039e-09,5.3541366e-10,6.138991e-10,5.532811e-10,1.4371292e-09,9.325014e-10,9.1274127e-10
33.5,77.5,1.1666235e-09,9.523977e-10,9.2564e-10,8.4852797e-10,1.0277288e-09,1.0491928e-09,6.5304057e-10,6.6888506e-10,4.715933e-10,1.1021162e-09,7.948892e-10,7.4262496e-10
33.5,78.125,9.987942e-10,8.00374e-10,8.720227e-10,7.339676e-10,8.4701984e-10,9.555718e-10,8.0203083e-10,6.693077e-10,4.7304094e-10,8.748213e-10,6.8694306e-10,5.978072e-10
33.5,78.75,9.543665e-10,7.3303386e-10,7.580034e-10,6.1600236e-10,7.345634e-10,8.6586527e-10,1.0192809e-09,7.743965e-10,5.7704547e-10,7.090934e-10,6.2944355e-10,5.0379917e-10
33.5,79.375,8.864386e-10,6.800304e-10,6.8073075e-10,5.735024e-10,7.049241e-10,7.992941e-10,1.0706124e-09,7.9139084e-10,5.8837624e-10,6.199574e-10,5.604679e-10,4.8871457e-10
33.5,80.0,7.996937e-10,6.157862e-10,6.3192057e-10,5.419449e-10,7.0534956e-10,7.585108e-10,1.032916e-09,7.435067e-10,6.247958e-10,5.52686e-10,4.8220444e-10,4.719531e-10
33.5,80.625,7.3792505e-10,5.4745836e-10,5.674766e-10,5.168523e-10,6.9160444e-10,7.345911e-10,9.669227e-10,7.768683e-10,6.273651e-10,4.9754606e-10,4.0265538e-10,4.1812467e-10
33.5,81.25,6.930261e-10,4.7932325e-10,5.2630367e-10,4.8803644e-10,6.398219e-10,6.792256e-10,8.807186e-10,8.1437396e-10,6.168529e-10,4.5590548e-10,3.4689104e-10,3.7466052e-10
34.0,72.5,8.186134e-09,5.8335585e-09,3.6639576e-09,3.0287155e-09,2.1234388e-09,3.3613254e-09,4.680844e-09,3.6129624e-09,4.4205946e-09,3.8963295e-09,3.630132e-09,8.188121e-09
34.0,73.125,7.561004e-09,4.319757e-09,3.948006e-09,2.7123668e-09,2.2374154e-09,2.9515679e-09,4.9270827e-09,3.876716e-09,4.661414e-09,3.8728736e-09,3.7198384e-09,6.494936e-09
34.0,73.75,6.2777508e-09,3.4453145e-09,4.2868664e-09,2.556199e-09,2.397083e-09,2.5623343e-09,3.6380938e-09,3.821266e-09,4.7455724e-09,3.6853562e-09,3.7135401e-09,4.5600155e-09
34.0,74.375,4.88241e-09,3.3903307e-09,3.2010616e-09,2.5530764e-09,2.501785e-09,2.6745357e-09,2.9324874e-09,3.3932095e-09,4.529749e-09,3.8772154e-09,3.7136234e-09,3.2875551e-09
34.0,75.0,3.5925485e-09,2.8900478e-09,2.261238e-09,2.4047113e-09,2.209177e-09,2.6620075e-09,2.5342166e-09,2.625926e-09,3.3610863e-09,3.1466565e-09,2.9439957e-09,2.758363e-09
34.0,75.625,2.431846e-09,2.2007605e-09,1.6863293e-09,1.8808233e-09,1.7550641e-09,1.7969226e-09,1.4338528e-09,1.5251661e-09,1.9318571e-09,2.2530047e-09,1.6859032e-09,1.6950868e-09
34.0,76.25,1.7415249e-09,1.4214615e-09,1.3205382e-09,1.2390687e-09,1.4242061e-09,1.202492e-09,6.366715e-10,8.2204227e-10,9.547226e-10,1.6786e-09,1.1855257e-09,1.012159e-09
34.0,76.875,1.4927195e-09,9.850176e-10,9.808181e-10,9.814884e-10,1.0606905e-09,1.3323944e-09,8.233105e-10,1.0134542e-09,8.9015034e-10,1.3281952e-09,1.1042112e-09,8.4147705e-10
34.0,77.5,1.1986464e-09,8.113529e-10,8.184855e-10,8.122107e-10,8.8164664e-10,1.2511008e-09,1.0139963e-09,8.4737245e-10,6.4721106e-10,9.806765e-10,8.0364115e-10,6.2907657e-10
34.0,78.125,1.0499991e-09,6.867887e-10,6.959673e-10,6.425009e-10,7.25661e-10,1.0005842e-09,1.0436392e-09,8.879e-10,5.110995e-10,7.496521e-10,6.4695893e-10,5.3699295e-10
34.0,78.75,9.321883e-10,6.2211303e-10,6.4111955e-10,5.4445926e-10,5.852724e-10,7.344509e-10,1.2702134e-09,1.0610928e-09,5.808407e-10,5.948693e-10,5.6718913e-10,4.9928744e-10
34.0,79.375,8.665855e-10,5.845172e-10,6.336387e-10,5.276374e-10,5.4503274e-10,7.525366e-10,1.2634032e-09,1.0597211e-09,6.3824496e-10,5.578826e-10,5.099293e-10,4.929778e-10
34.0,80.0,7.87553e-10,5.495971e-10,6.0225563e-10,4.98867e-10,5.2953836e-10,7.858487e-10,1.1974796e-09,9.0760816e-10,7.142844e-10,5.26571e-10,4.4187926e-10,4.563074e-10
34.0,80.625,7.1698103e-10,4.9351395e-10,5.555212e-10,4.4838439e-10,5.1506344e-10,7.3218476e-10,1.1347243e-09,9.438742e-10,8.0763074e-10,4.8224413e-10,3.5960454e-10,3.9763765e-10
34.0,81.25,6.748252e-10,4.4237314e-10,5.453334e-10,4.3725634e-10,4.974145e-10,7.425757e-10,1.0216756e-09,1.0259892e-09,8.0346224e-10,4.5030915e-10,3.1842293e-10,3.722557e-10
34.5,72.5,6.9943593e-09,4.8298374e-09,5.727011e-09,3.0340057e-09,2.1022197e-09,2.414784e-09,4.6951762e-09,3.3589493e-09,4.534524e-09,3.1893148e-09,3.3868912e-09,6.503213e-09
34.5,73.125,6.826411e-09,4.4149293e-09,5.0075637e-09,2.727093e-09,2.097016e-09,2.3927895e-09,3.5081682e-09,3.0416238e-09,4.313244e-09,3.3468042e-09,3.2945398e-09,4.411669e-09
34.5,73.75,6.1684133e-09,3.281699e-09,2.587257e-09,2.5213123e-09,2.1909579e-09,2.1194104e-09,2.2864857e-09,2.7867013e-09,3.5225824e-09,3.5142758e-09,3.3443819e-09,3.0279972e-09
34.5,74.375,4.4079984e-09,3.0991503e-09,2.470367e-09,3.1895901e-09,2.33739e-09,2.1731086e-09,2.5213664e-09,3.3085312e-09,3.625916e-09,3.2822374e-09,3.144079e-09,2.5671658e-09
34.5,75.0,3.3814063e-09,2.4210165e-09,2.164069e-09,2.134849e-09,1.7581924e-09,2.203065e-09,2.0333417e-09,2.5445335e-09,2.933457e-09,2.4993163e-09,2.6262184e-09,2.0854765e-09
34.5,75.625,2.3675617e-09,1.6914149e-09,1.6051679e-09,1.5133913e-09,1.3814818e-09,1.814006e-09,1.4593553e-09,1.6846651e-09,2.0555295e-09,2.0291222e-09,2.008376e-09,1.4077883e-09
34.5,76.25,1.7759098e-09,1.1578541e-09,1.1954167e-09,1.1214768e-09,1.1425121e-09,1.4789102e-09,1.1282406e-09,1.1874006e-09,1.4652315e-09,1.5644805e-09,1.4698678e-09,1.0060694e-09
34.5,76.875,1.431721e-09,8.6359203e-10,8.4908625e-10,8.474953e-10,9.896253e-10,1.1913697e-09,9.504306e-10,9.680492e-10,1.1202411e-09,1.1621575e-09,1.0507423e-09,7.189428e-10
34.5,77.5,1.1691227e-09,7.130605e-10,7.0096884e-10,6.930366e-10,8.189447e-10,1.0850004e-09,1.2184492e-09,8.619684e-10,7.929879e-10,8.4305685e-10,8.17208e-10,5.6455146e-10
34.5,78.125,9.886577e-10,6.383195e-10,5.9388955e-10,5.349076e-10,6.373391e-10,7.5218604e-10,1.1494377e-09,1.0245772e-09,5.521461e-10,6.459752e-10,6.5984274e-10,5.22067e-10
34.5,78.75,8.6513696e-10,5.627969e-10,5.7830346e-10,5.042387e-10,5.474972e-10,6.205443e-10,1.4313223e-09,1.2606461e-09,5.6621674e-10,5.3857413e-10,5.668282e-10,4.881837e-10
34.5,79.375,8.0352236e-10,5.0957727e-10,5.900045e-10,4.9198895e-10,5.111321e-10,7.283838e-10,1.4715051e-09,1.258002e-09,6.34571e-10,5.247869e-10,4.935485e-10,4.6239607e-10
34.5,80.0,7.4915807e-10,4.905936e-10,5.763378e-10,4.694411e-10,4.7866716e-10,8.461823e-10,1.3497209e-09,9.869322e-10,7.431703e-10,5.196398e-10,4.2695075e-10,4.2027143e-10
34.5,80.625,7.111995e-10,4.799162e-10,5.5487664e-10,4.3515502e-10,4.666191e-10,8.0520957e-10,1.3178335e-09,9.080079e-10,8.737416e-10,4.870685e-10,3.7163972e-10,3.9682352e-10
34.5,81.25,6.7129263e-10,4.593257e-10,5.5199323e-10,4.387475e-10,4.5751497e-10,8.390201e-10,1.2575465e-09,9.2209773e-10,9.208439e-10,4.5943527e-10,3.2605793e-10,3.8591508e-10
35.0,72.5,5.096119e-09,3.7396983e-09,3.9887786e-09,2.2519995e-09,1.932676e-09,1.7711044e-09,3.216191e-09,2.8349192e-09,4.6291646e-09,2.8752531e-09,2.981251e-09,3.2652212e-09
35.0,73.125,5.0443587e-09,2.7984974e-09,4.8029825e-09,2.7455587e-09,2.2820834e-09,2.0723063e-09,2.0763227e-09,2.190817e-09,4.559065e-09,3.0708402e-09,2.892272e-09,2.6956604e-09
35.0,73.75,3.7781587e-09,2.0946418e-09,1.6959212e-09,1.518962e-09,1.3533902e-09,1.7490074e-09,1.1656912e-09,1.4575884e-09,2.461111e-09,2.1736732e-09,2.0881858e-09,1.7981444e-09
35.0,74.375,3.499116e-09,2.2162623e-09,1.7435982e-09,1.9435369e-09,1.4309246e-09,1.8693032e-09,1.2331992e-09,1.5069175e-09,2.3500675e-09,2.0528388e-09,2.1923874e-09,1.8219127e-09
35.0,75.0,3.0724236e-09,2.2933948e-09,1.9283906e-09,1.630034e-09,1.4605346e-09,1.7541877e-09,1.2576968e-09,1.3953724e-09,1.9606332e-09,1.9766833e-09,2.1895283e-09,1.8376904e-09
35.0,75.625,2.4175912e-09,1.8296987e-09,1.7876536e-09,1.3134351e-09,1.2451603e-09,1.623698e-09,1.3088816e-09,1.4085894e-09,1.9496624e-09,1.8119951e-09,2.2839575e-09,1.5395055e-09
35.0,76.25,1.8600288e-09,1.1956307e-09,1.1349078e-09,1.0082504e-09,1.2028505e-09,2.2173252e-09,1.1483228e-09,1.1772734e-09,1.748196e-09,1.3230903e-09,1.5332392e-09,1.0031416e-09
35.0,76.875,1.4095081e-09,8.3422835e-10,8.1095347e-10,7.3257683e-10,8.278086e-10,1.2170553e-09,1.0683092e-09,8.970793e-10,1.0349874e-09,9.28388e-10,1.0688547e-09,6.644616e-10
35.0,77.5,1.1120684e-09,6.83106e-10,6.7031003e-10,5.802213e-10,7.0032163e-10,7.589163e-10,1.2003143e-09,8.5445406e-10,6.825639e-10,7.530609e-10,8.7617197e-10,5.678631e-10
35.0,78.125,9.001452e-10,5.9396743e-10,5.984164e-10,4.9425514e-10,6.115414e-10,6.191421e-10,1.250144e-09,9.644956e-10,5.589465e-10,6.2867644e-10,7.081402e-10,5.283748e-10
35.0,78.75,8.262451e-10,5.2651866e-10,5.62027e-10,4.6811094e-10,5.45493e-10,6.394106e-10,1.4539515e-09,1.1977113e-09,6.0924343e-10,5.5169946e-10,6.097786e-10,4.796994e-10
35.0,79.375,8.077288e-10,5.0337323e-10,5.742543e-10,4.627904e-10,5.039038e-10,8.699239e-10,1.6193163e-09,1.3372857e-09,7.952654e-10,5.5780375e-10,5.667093e-10,4.600178e-10
35.0,80.0,7.726931e-10,4.9092047e-10,5.746797e-10,4.6361084e-10,4.7151405e-10,1.0885096e-09,1.5522045e-09,1.1576055e-09,8.1077234e-10,5.530747e-10,5.0469356e-10,4.169745e-10
35.0,80.625,7.288063e-10,4.6408835e-10,5.452747e-10,4.6245122e-10,4.5588303e-10,9.90917e-10,1.4591353e-09,9.1143315e-10,8.10399e-10,5.0420773e-10,4.3817874e-10,3.8114298e-10
35.0,81.25,7.042875e-10,4.618156e-10,5.504493e-10,4.859541e-10,4.5780746e-10,9.634806e-10,1.3984999e-09,8.7566215e-10,8.8354324e-10,4.9603693e-10,4.0202633e-10,3.806974e-10
35.5,72.5,2.5499907e-09,2.0751039e-09,1.3408666e-09,9.315126e-10,1.3349051e-09,1.1779774e-09,1.3939524e-09,1.6184699e-09,3.0022984e-09,1.7816371e-09,1.4274371e-09,1.6423032e-09
