lat,lon,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12
33.0,74.375,-267.93762999999996,-266.86238,-261.94211999999993,-255.72537999999997,-251.55887999999993,-247.04219999999998,-246.25709999999998,-247.90179999999998,-250.67435999999998,-255.72729999999996,-259.91867999999994,-263.5488399999999
33.0,75.0,-270.93299999999994,-269.5258299999999,-265.48081999999994,-259.84622999999993,-256.13346999999993,-251.74529999999993,-249.78531999999996,-251.11349999999993,-253.65613999999994,-259.19505,-263.40885999999995,-266.34986999999995
33.0,75.625,-276.02029999999996,-273.87028,-270.60767999999996,-265.66159999999996,-262.52939999999995,-258.08853999999997,-255.41889999999995,-255.99002999999993,-258.4478,-264.50247999999993,-268.30704999999995,-271.12363999999997
33.0,76.25,-287.11539999999997,-285.03971999999993,-280.73256,-274.7827,-272.1937,-268.56314999999995,-264.29135999999994,-263.32395999999994,-266.63034999999996,-273.04016999999993,-276.49686999999994,-281.01953999999995
33.0,76.875,-296.50389999999993,-293.95235999999994,-291.74524999999994,-285.13439999999997,-280.19217999999995,-276.82399999999996,-272.19409999999993,-270.50363999999996,-274.53202999999996,-281.67575999999997,-286.59876999999994,-290.43321999999995
33.0,77.5,-299.8317799999999,-297.24060999999995,-293.40489999999994,-285.36929999999995,-281.58299999999997,-278.37339999999995,-273.82035999999994,-272.11954999999995,-276.52655999999996,-283.29139999999995,-289.65155999999996,-292.62388
33.0,78.125,-299.26360999999997,-296.05607,-292.39694,-284.18674999999996,-281.06089999999995,-278.02683999999994,-274.01856999999995,-272.47049999999996,-276.55664999999993,-283.40223,-290.20519999999993,-293.13761999999997
33.0,78.75,-298.01878,-294.98218999999995,-291.19541999999996,-282.61252999999994,-280.09439999999995,-277.23599999999993,-272.4872,-271.47702999999996,-275.72612,-281.86051999999995,-288.69523,-292.04108999999994
33.0,79.375,-296.3823,-293.3626499999999,-289.99344999999994,-281.2634699999999,-279.56082999999995,-276.69446999999997,-271.34959999999995,-270.67889999999994,-275.15729999999996,-280.80866999999995,-287.63983999999994,-290.86870999999996
33.0,80.0,-295.65007999999995,-292.66011999999995,-289.46256999999997,-280.86301999999995,-279.38239999999996,-276.34732999999994,-270.82917,-270.46103999999997,-274.8655499999999,-280.32847,-287.37989999999996,-290.52477999999996
33.0,80.625,-296.03585999999996,-293.06899999999996,-290.1381999999999,-281.48072999999994,-279.67423999999994,-276.61362999999994,-271.31834,-270.92954999999995,-275.36457999999993,-280.93249999999995,-288.0567,-290.94899
33.0,81.25,-295.81438999999995,-293.14052999999996,-289.917,-280.67407999999995,-279.2526,-276.20294999999993,-270.86859999999996,-270.76081999999997,-275.39525,-280.63118,-287.85013999999995,-290.88001999999994
33.5,72.5,-269.22562999999997,-269.52617,-263.66867999999994,-255.94647999999995,-251.37564999999995,-245.91825999999998,-245.34076999999996,-247.14019999999994,-250.90012999999993,-256.87899999999996,-261.51379999999995,-266.49989999999997
33.5,73.125,-268.3381499999999,-267.67729999999995,-262.51016999999996,-255.53579999999994,-251.54829999999993,-245.99637999999993,-245.96927999999997,-247.75211999999993,-251.15351999999996,-257.00755,-261.06531999999993,-264.89145999999994
33.5,73.75,-270.26267999999993,-269.16504999999995,-264.28108,-258.04907999999995,-254.28719999999993,-249.19324999999998,-248.15427999999997,-249.51419999999996,-253.25169999999997,-259.61339999999996,-263.4317,-266.78522999999996
33.5,74.375,-275.92072999999993,-274.53324999999995,-269.16815999999994,-264.30222999999995,-260.75946999999996,-256.2904,-254.00709999999998,-254.68985999999995,-258.23738,-264.30844999999994,-267.92639999999994,-271.15
33.5,75.0,-280.80787,-278.30582999999996,-273.16464999999994,-268.67902999999995,-265.58383999999995,-261.37161999999995,-257.9421,-257.99655999999993,-261.30481999999995,-267.61929999999995,-271.39746999999994,-274.21466999999996
33.5,75.625,-284.26944999999995,-281.65113999999994,-278.10299999999995,-272.08594999999997,-269.3787,-265.60524,-261.82969999999995,-261.01471999999995,-264.47147999999993,-270.8024,-274.80564999999996,-278.32319999999993
33.5,76.25,-293.679,-291.03774999999996,-288.46109999999993,-281.92857,-278.31336999999996,-274.35524,-269.99625999999995,-268.33942999999994,-272.34973999999994,-279.15601999999996,-283.75269999999995,-288.06089999999995
33.5,76.875,-298.37134999999995,-295.57223,-293.19259999999997,-284.167,-280.17488,-276.83829999999995,-272.44031999999993,-270.74305,-275.09029999999996,-281.40937999999994,-286.8871,-291.18315999999993
33.5,77.5,-300.00188999999995,-297.29024999999996,-293.08478999999994,-282.82667,-280.0328999999999,-277.14029999999997,-272.6946,-271.16844,-275.51151999999996,-281.3571299999999,-287.58289999999994,-291.41009999999994
33.5,78.125,-298.48123,-295.57068999999996,-291.5508699999999,-283.33732,-280.46665999999993,-277.83386999999993,-273.62539999999996,-272.12309999999997,-276.19746,-282.49204999999995,-288.8033,-291.88314999999994
33.5,78.75,-298.04499999999996,-294.91200999999995,-290.96515999999997,-282.29799999999994,-279.67179999999996,-276.60077999999993,-271.99411999999995,-270.98033,-275.16855999999996,-281.4265,-288.42377999999997,-291.56073999999995
33.5,79.375,-296.7639899999999,-293.6528599999999,-290.24213999999995,-281.21629999999993,-279.29563999999993,-276.04747,-271.35977999999994,-270.6654199999999,-274.7691,-280.71349999999995,-287.88822999999996,-290.83084999999994
33.5,80.0,-295.4955299999999,-292.49080999999995,-289.32514999999995,-280.04206999999997,-278.6929999999999,-274.94766999999996,-270.59065,-269.95511999999997,-274.06224,-279.66544999999996,-287.06137999999993,-290.21309999999994
33.5,80.625,-295.0977899999999,-292.05138999999997,-289.13397999999995,-280.00104999999996,-278.58136999999994,-274.89206999999993,-270.93363999999997,-270.3873,-274.4618,-279.62607999999994,-287.05072999999993,-289.95966999999996
33.5,81.25,-296.49231999999995,-293.11204,-290.49780999999996,-281.43085999999994,-279.38334,-276.00931999999995,-272.01176,-271.65155999999996,-275.94129999999996,-281.20423999999997,-288.6432,-291.09308
34.0,72.5,-267.04227999999995,-267.25003999999996,-261.7768,-254.73892999999998,-250.84693999999996,-245.13593999999995,-244.94509999999997,-246.48902999999996,-249.49362999999994,-254.93622999999997,-259.24094999999994,-263.64685999999995
34.0,73.125,-270.72516999999993,-270.09513999999996,-265.1131,-258.87278,-255.41422999999998,-249.66825999999998,-248.79843999999997,-249.96683999999993,-253.19962999999996,-259.21696,-263.11042,-267.19443999999993
34.0,73.75,-275.54932999999994,-274.55765999999994,-269.85919999999993,-264.40482999999995,-261.00571999999994,-255.83231999999998,-253.47434999999996,-254.44819999999993,-258.36679999999996,-264.81613999999996,-268.66547999999995,-272.26075
34.0,74.375,-279.40376,-277.73749999999995,-273.0259199999999,-267.93085999999994,-264.80359999999996,-260.23804999999993,-257.16965999999996,-257.34059999999994,-261.12564999999995,-267.8380599999999,-271.4752,-274.59909999999996
34.0,75.0,-282.01658,-280.4686,-276.05997999999994,-269.86549999999994,-267.19043999999997,-263.0805,-259.38509999999997,-258.87913,-262.44336999999996,-268.75728,-272.46464,-276.66119999999995
34.0,75.625,-291.4224499999999,-289.02412,-285.68256999999994,-278.27889999999996,-275.01654999999994,-271.66159999999996,-267.65326999999996,-265.91038,-270.13373999999993,-276.46729999999997,-280.83783999999997,-285.35233999999997
34.0,76.25,-297.52002999999996,-294.70171999999997,-292.2767799999999,-283.55019999999996,-279.74774999999994,-276.28256999999996,-272.07953999999995,-270.38947999999993,-274.64667999999995,-280.9412,-286.47165999999993,-290.81244999999996
34.0,76.875,-297.92742999999996,-294.94823999999994,-291.34647999999993,-280.65183999999994,-278.28052999999994,-274.90405999999996,-270.80549999999994,-269.40583,-273.58164999999997,-279.10462999999993,-284.36139999999995,-289.38075
34.0,77.5,-297.1317399999999,-294.11096,-289.36197999999996,-280.06964999999997,-278.20215999999994,-274.69739999999996,-270.32779999999997,-268.89716999999996,-273.22319999999996,-278.9712999999999,-284.04035999999996,-288.80911999999995
34.0,78.125,-296.75428,-294.24646999999993,-290.41635999999994,-282.57114999999993,-279.99216999999993,-277.00404,-272.61634999999995,-271.62787999999995,-275.44635999999997,-281.49809999999997,-287.09271999999993,-290.43256999999994
34.0,78.75,-299.05909999999994,-295.95949999999993,-292.64486,-284.65196,-281.03311999999994,-277.83687,-274.47724999999997,-273.45197999999993,-276.722,-283.21964999999994,-289.68119999999993,-292.8454699999999
34.0,79.375,-298.91873,-295.55350999999996,-292.59979,-284.30179999999996,-281.03714999999994,-277.56687999999997,-274.41234,-273.49695999999994,-276.54752999999994,-283.23659999999995,-290.21497999999997,-292.93978999999996
34.0,80.0,-298.80342999999993,-295.18469999999996,-292.54204999999996,-284.01676999999995,-280.74749999999995,-277.1697,-274.32212999999996,-273.376,-276.37863999999996,-283.16706999999997,-290.34381999999994,-293.0482099999999
34.0,80.625,-298.46710999999993,-294.63614999999993,-292.18080999999995,-283.47626999999994,-280.1724,-277.05469999999997,-274.36999999999995,-273.50034999999997,-276.68819999999994,-282.86807999999996,-290.07199999999995,-292.74837999999994
34.0,81.25,-299.18157999999994,-295.06030999999996,-292.77752,-283.56284999999997,-280.15986,-277.02982999999995,-274.19069999999994,-273.66364999999996,-277.19187999999997,-283.37389999999994,-290.80442999999997,-293.27351
34.5,72.5,-270.83725999999996,-270.42844999999994,-265.77362999999997,-258.70039999999995,-255.59995999999995,-250.30779999999993,-248.47534999999993,-249.30152999999996,-252.73215999999996,-259.17536999999993,-263.18436999999994,-267.8006
34.5,73.125,-274.17896999999994,-273.89502999999996,-269.07642999999996,-262.2483,-259.27739999999994,-254.09271999999993,-251.99951999999996,-252.86199999999997,-256.84674999999993,-262.77417999999994,-266.9514,-271.02809999999994
34.5,73.75,-279.67612999999994,-278.90732999999994,-273.91312999999997,-268.1506499999999,-265.34845999999993,-260.89766,-258.2682,-258.61325999999997,-262.01316999999995,-268.26673999999997,-271.89047999999997,-275.45932999999997
34.5,74.375,-282.96016,-281.32572999999996,-276.25663,-270.33268,-267.43742,-262.91562999999996,-259.94559999999996,-259.68381999999997,-263.15196,-269.74884999999995,-273.23353,-277.62229999999994
34.5,75.0,-288.90244999999993,-286.98033,-282.90369999999996,-275.5173199999999,-272.50496,-268.9163,-264.67569999999995,-263.59964999999994,-267.5950399999999,-273.78419999999994,-277.67019999999997,-283.55472999999995
34.5,75.625,-294.2799299999999,-291.34720999999996,-288.45604,-279.65788,-276.48454,-273.37852,-269.23706999999996,-267.70676999999995,-272.14259999999996,-277.66077999999993,-282.1621999999999,-287.92103
34.5,76.25,-295.93517999999995,-292.67861999999997,-289.26339999999993,-279.27396999999996,-276.746,-273.22135999999995,-269.15326999999996,-267.61677,-271.99076999999994,-277.68891999999994,-282.17774999999995,-287.55191999999994
34.5,76.875,-296.88570999999996,-294.4098599999999,-291.40970999999996,-281.06534999999997,-278.36096999999995,-275.3642,-271.36496999999997,-269.77052,-273.85065999999995,-279.70019999999994,-284.8058,-289.57409999999993
34.5,77.5,-295.65599999999995,-293.41855,-289.26001999999994,-280.43164999999993,-278.40665999999993,-274.87827999999996,-270.6636,-269.39889999999997,-273.3289,-279.10609999999997,-284.23853999999994,-288.64525
34.5,78.125,-299.0585899999999,-296.5801799999999,-293.54303,-286.44368,-283.14237999999995,-279.80033999999995,-275.71173999999996,-274.80265999999995,-277.80756999999994,-284.39279999999997,-289.92655999999994,-293.11769999999996
34.5,78.75,-301.69846999999993,-298.08354999999995,-295.66231999999997,-288.23621999999995,-283.81645,-279.79169999999993,-277.53709999999995,-276.70386999999994,-278.88776999999993,-286.04699999999997,-292.42961999999994,-295.45817
34.5,79.375,-301.76750999999996,-297.5558,-295.30026999999995,-287.57825999999994,-282.68173999999993,-279.44873999999993,-277.28974999999997,-276.55252999999993,-278.60214999999994,-285.92206999999996,-292.55989999999997,-295.45534999999995
34.5,80.0,-301.50705999999997,-297.00542999999993,-294.75807999999995,-286.53516999999994,-281.59569999999997,-278.81929999999994,-276.52739999999994,-275.67877999999996,-278.20215999999994,-285.46139999999997,-292.48007999999993,-295.26021999999995
34.5,80.625,-301.23677,-296.66855,-294.4631999999999,-285.62595999999996,-280.85414,-278.19434999999993,-276.1457,-275.30377999999996,-277.97245,-284.89041999999995,-292.27083999999996,-295.0690599999999
34.5,81.25,-300.96988999999996,-296.35657999999995,-294.21561999999994,-285.12929999999994,-280.56253999999996,-277.84289999999993,-275.82651999999996,-275.22829999999993,-278.09473999999994,-284.85495999999995,-292.2163499999999,-294.97858999999994
35.0,72.5,-278.3101,-278.77979999999997,-273.71819999999997,-266.41104999999993,-263.92581999999993,-259.01149999999996,-256.32212999999996,-256.4506999999999,-260.25611999999995,-266.30199999999996,-269.91822999999994,-275.5241
35.0,73.125,-282.31427999999994,-282.10977999999994,-276.05186,-269.4668,-266.99234999999993,-262.40262999999993,-259.58899999999994,-259.2755599999999,-263.17227999999994,-269.58264999999994,-273.37943999999993,-277.91849999999994
35.0,73.75,-291.72013999999996,-291.3896,-286.43949999999995,-276.42252999999994,-274.71437,-271.35977999999994,-267.26667,-265.6629,-270.19336999999996,-275.96924999999993,-280.15747999999996,-287.3611599999999
35.0,74.375,-293.03496999999993,-291.02957999999995,-287.31904,-278.35324999999995,-275.42191999999994,-272.00419999999997,-268.24625999999995,-266.84964999999994,-271.00909999999993,-276.51117999999997,-281.01982,-287.94075
35.0,75.0,-294.97441999999995,-291.904,-289.01135999999997,-280.83639999999997,-276.53443999999996,-273.60025999999993,-269.38611999999995,-267.97086999999993,-272.22187999999994,-277.80997999999994,-282.66333999999995,-289.13949999999994
35.0,75.625,-295.42787,-292.05243999999993,-289.55949999999996,-280.1153699999999,-276.98654999999997,-274.19025999999997,-269.85727999999995,-268.59309999999994,-272.7945399999999,-278.26159999999993,-282.74152999999995,-288.83115999999995
35.0,76.25,-293.59187,-290.8864699999999,-287.53415999999993,-278.09946999999994,-276.06719999999996,-272.57487,-268.03306,-266.69641999999993,-271.00782,-276.84486,-280.88229999999993,-286.7011499999999
35.0,76.875,-296.90637999999996,-294.42830999999995,-291.9596399999999,-283.26322999999996,-280.38455999999996,-276.90085999999997,-273.03065,-271.64817999999997,-275.09851999999995,-281.51294999999993,-286.59497999999996,-290.81478999999996
35.0,77.5,-299.75075999999996,-297.05788999999993,-294.16436,-286.74359999999996,-283.41889999999995,-279.85659999999996,-276.13575,-275.02793999999994,-277.73007999999993,-284.75728,-290.16623999999996,-293.23677999999995
35.0,78.125,-301.6468,-298.43969999999996,-295.8897999999999,-288.47446999999994,-284.69196999999997,-280.27543,-277.56775999999996,-276.84964999999994,-279.11835999999994,-286.46977,-292.8136099999999,-295.44777999999997
35.0,78.75,-303.41910999999993,-298.90790999999996,-296.76324,-289.06427999999994,-284.7199499999999,-280.12422,-278.18049999999994,-277.58762999999993,-279.31327999999996,-287.22839999999997,-294.08293999999995,-296.75374
35.0,79.375,-302.7401699999999,-297.6297599999999,-295.53394999999995,-286.68129999999996,-281.48329999999993,-278.8734299999999,-276.85941999999994,-276.29697999999996,-278.04337999999996,-285.41513999999995,-292.60794999999996,-295.55299999999994
35.0,80.0,-301.4533799999999,-296.60605,-294.24658,-284.67033,-280.02844999999996,-277.82066,-275.63071999999994,-274.85846999999995,-277.19199999999995,-284.20041999999995,-291.65218999999996,-294.48160999999993
35.0,80.625,-302.33341999999993,-297.63298,-295.45779999999996,-286.6799,-281.96115999999995,-278.49499999999995,-276.5875,-276.09599999999995,-278.18704999999994,-285.87271999999996,-293.23085999999995,-295.80803999999995
35.0,81.25,-303.16116,-298.1214,-296.1284099999999,-287.14329999999995,-281.82749999999993,-278.46173999999996,-276.83699999999993,-276.56549999999993,-278.65126,-286.77487999999994,-294.18332999999996,-296.59572
35.5,72.5,-291.2156299999999,-291.91835999999995,-285.14559999999994,-276.73215999999996,-274.16079999999994,-270.72669999999994,-268.48767999999995,-267.48875,-270.63282,-276.24542999999994,-279.87586999999996,-286.29434999999995
35.5,73.125,-288.25422,-288.81992999999994,-281.26367999999997,-273.69217999999995,-271.26526999999993,-267.09403999999995,-264.3072599999999,-263.75489999999996,-267.25299999999993,-273.23436,-277.13806999999997,-283.18006999999994
35.5,73.75,-286.29016999999993,-285.4163,-278.49744999999996,-272.47072,-270.13196999999997,-265.74976999999996,-262.49098,-261.76069999999993,-265.85299999999995,-272.04193999999995,-275.58176999999995,-281.49209999999994
35.5,74.375,-287.16913999999997,-285.02539999999993,-279.01872,-272.68749999999994,-270.28455999999994,-265.98749999999995,-262.09984,-260.97919999999993,-265.24024999999995,-271.71279999999996,-275.49859999999995,-281.2403699999999
35.5,75.0,-292.05663999999996,-289.8248,-284.85465999999997,-276.29206999999997,-274.16446999999994,-270.21405999999996,-266.00052999999997,-264.70474999999993,-268.97733999999997,-274.85349999999994,-278.66916999999995,-285.62829999999997
35.5,75.625,-292.58820999999995,-290.17959999999994,-286.82776999999993,-277.66171999999995,-275.51099999999997,-272.03632999999996,-267.4489,-266.54016999999993,-270.49922,-276.15297,-280.597,-286.66783
35.5,76.25,-295.56589999999994,-293.5591099999999,-290.7574599999999,-283.12499999999994,-280.49405999999993,-277.05436,-273.02347999999995,-272.05225999999993,-275.22369999999995,-281.45019999999994,-286.39984999999996,-290.99456
35.5,76.875,-301.09084999999993,-297.93927999999994,-295.12638999999996,-289.51809999999995,-286.35765,-282.84955999999994,-278.70447999999993,-277.05307999999997,-280.65009999999995,-287.98033,-293.0111999999999,-296.14158
35.5,77.5,-305.13960999999995,-300.73441999999994,-298.56517999999994,-291.38512999999995,-287.6341699999999,-282.66423,-280.21854999999994,-278.50039999999996,-281.16223999999994,-289.01847999999995,-294.6757999999999,-297.54706999999996
35.5,78.125,-304.27507999999995,-299.59998999999993,-297.21187999999995,-288.4231,-284.05747999999994,-279.90659999999997,-278.16409999999996,-277.38895999999994,-279.33255999999994,-287.28829999999994,-293.72839,-296.77577999999994
35.5,78.75,-303.46509999999995,-298.54152999999997,-296.03459999999995,-287.52606999999995,-282.66757999999993,-279.66929999999996,-277.80449999999996,-277.347,-278.96536999999995,-286.5910999999999,-292.9479799999999,-296.04315999999994
35.5,79.375,-302.7178799999999,-297.5417299999999,-295.13129999999995,-286.32908,-281.17069999999995,-278.96399999999994,-277.31796999999995,-277.10997,-278.5026,-285.52269999999993,-292.0233099999999,-295.21367
35.5,80.0,-303.22417999999993,-298.08059999999995,-295.8892599999999,-287.8298,-282.80637999999993,-279.72461999999996,-277.90604999999994,-277.81159999999994,-278.98299999999995,-286.99976999999996,-293.32435,-296.34961999999996
35.5,80.625,-303.58808999999997,-298.48790999999994,-296.50406999999996,-288.9508799999999,-284.28766999999993,-280.41855999999996,-278.31089999999995,-278.29413999999997,-279.75015999999994,-288.38114999999993,-294.48508999999996,-297.0407799999999
35.5,81.25,-303.6490799999999,-298.29152999999997,-296.47554999999994,-288.44947999999994,-283.57379999999995,-279.83199999999994,-278.07489999999996,-278.06586999999996,-279.80979999999994,-288.48706999999996,-294.77344999999997,-296.52628999999996
36.0,72.5,-294.42346,-295.41887999999994,-289.44232999999997,-279.97297,-276.65683999999993,-273.8017,-271.73695,-270.45056999999997,-273.63478,-279.12729999999993,-283.42984999999993,-289.61316999999997
36.0,73.125,-294.43120999999996,-295.0949999999999,-290.14149999999995,-279.11737999999997,-276.83029999999997,-274.35639999999995,-271.67154999999997,-270.1518,-273.48359999999997,-279.06436999999994,-283.6525,-289.87924999999996
36.0,73.75,-290.94435999999996,-291.19400999999993,-284.85224999999997,-276.28099999999995,-274.56969999999995,-271.16614999999996,-267.24802999999997,-266.15207999999996,-270.18424999999996,-276.22319999999996,-280.08493999999996,-286.91126999999994
36.0,74.375,-290.17783999999995,-288.85941999999994,-282.98569999999995,-276.12226999999996,-273.99033999999995,-270.24076999999994,-265.80799999999994,-264.76899999999995,-268.95779999999996,-275.00949999999995,-278.81427999999994,-285.41829999999993
36.0,75.0,-294.04323,-292.4543699999999,-288.75122999999996,-280.4632,-277.78595999999993,-274.46576999999996,-270.50546999999995,-269.87119999999993,-273.09921999999995,-278.73371999999995,-283.72086999999993,-289.59367
36.0,75.625,-298.02783999999997,-296.15878,-292.6761399999999,-286.75766999999996,-283.1448,-279.77385,-275.92884999999995,-275.37836999999996,-277.9933,-284.58789999999993,-289.81354999999996,-294.10831999999994
36.0,76.25,-301.55745999999994,-298.25663,-295.19642,-289.95044999999993,-285.40079999999995,-282.20365999999996,-278.25595999999996,-277.18859999999995,-280.3488,-287.4009199999999,-292.68953,-296.26770999999997
36.0,76.875,-303.32509999999996,-299.68712999999997,-296.56165999999996,-289.00467999999995,-284.10803999999996,-280.83723,-278.03734,-277.04904999999997,-279.96479999999997,-287.06569999999994,-293.13678999999996,-296.85831999999994
36.0,77.5,-303.89478999999994,-299.60355999999996,-295.73105999999996,-286.22473999999994,-281.62179999999995,-279.157,-277.24134999999995,-276.19516999999996,-278.47065,-285.62393999999995,-291.9543699999999,-295.8813799999999
36.0,78.125,-303.49370999999996,-298.75663,-295.28961999999996,-286.20539999999994,-281.00537999999995,-278.80677,-277.14456999999993,-276.45044999999993,-278.34029999999996,-285.50742999999994,-291.85732999999993,-295.67081999999994
36.0,78.75,-301.9001999999999,-296.89968999999996,-293.87854999999996,-285.2965,-280.48686,-278.34968,-276.8803199999999,-276.51863,-278.16303999999997,-284.78319999999997,-291.30702999999994,-294.74226
36.0,79.375,-300.36744,-295.4038699999999,-292.70156999999995,-284.64853999999997,-280.13505,-278.16765,-276.78092999999996,-276.63505,-278.21836999999994,-284.72336999999993,-290.70876999999996,-293.88365
36.0,80.0,-296.5913699999999,-292.13343999999995,-288.92015,-280.97319999999996,-278.23761999999994,-276.26132999999993,-274.67179999999996,-274.62699999999995,-276.61699999999996,-282.21662999999995,-287.78889999999996,-290.86630999999994
36.0,80.625,-293.2835799999999,-289.25357999999994,-284.94093,-278.39088,-276.32892999999996,-274.02124999999995,-272.00798,-272.28864999999996,-274.53293999999994,-279.388,-284.4265,-287.44102
36.0,81.25,-293.35092999999995,-289.71353999999997,-285.05362999999994,-278.23256,-276.1587999999999,-274.02942999999993,-271.79413999999997,-272.03389999999996,-274.08867,-279.29853999999995,-284.34797,-287.04013999999995
36.5,72.5,-295.33133999999995,-295.92925999999994,-290.10245999999995,-280.10519999999997,-277.72619999999995,-274.31549999999993,-272.09076999999996,-270.96469999999994,-274.31433999999996,-279.36609999999996,-283.76932999999997,-289.80879999999996
36.5,73.125,-294.67635999999993,-295.64,-289.8923199999999,-279.48549999999994,-277.46867,-274.27304999999996,-271.62656999999996,-270.5091699999999,-273.88409999999993,-279.0848,-283.45304999999996,-289.81766999999996
36.5,73.75,-292.7366999999999,-292.14878999999996,-286.12476999999996,-278.1196699999999,-275.99199999999996,-272.23645999999997,-269.13611999999995,-268.47714999999994,-271.76782999999995,-277.26509999999996,-281.76306999999997,-287.94307
36.5,74.375,-293.37991,-292.43881999999996,-287.85779999999994,-279.60916999999995,-277.60576,-274.05899999999997,-270.83307999999994,-270.26509999999996,-273.49414999999993,-278.56647999999996,-283.39255999999995,-288.78907
36.5,75.0,-295.68762999999996,-294.27239999999995,-290.10092999999995,-282.2648,-279.91594,-276.32877999999994,-272.78745999999995,-272.39338,-275.61737999999997,-280.76377999999994,-286.06224,-290.86001
36.5,75.625,-299.76662999999996,-297.57628,-293.39397999999994,-285.35569999999996,-282.33269999999993,-278.94473999999997,-275.66889999999995,-275.31513999999993,-278.45832999999993,-283.85706999999996,-289.6654199999999,-293.99736999999993
36.5,76.25,-300.22417999999993,-297.3752999999999,-292.6559,-283.27414999999996,-280.35135999999994,-277.36472999999995,-274.82917,-274.43292999999994,-277.48364999999995,-282.47211999999996,-288.55967,-293.46207999999996
36.5,76.875,-299.29814,-295.84311999999994,-291.3600399999999,-282.1303,-279.2417,-277.17996999999997,-274.87769999999995,-274.4009199999999,-276.79119999999995,-282.19116999999994,-288.31319999999994,-292.80742
36.5,77.5,-300.9244,-296.78526,-293.0913699999999,-284.70975999999996,-280.75186999999994,-278.69829999999996,-276.96059999999994,-276.4453,-278.27539999999993,-284.83365999999995,-290.54166999999995,-294.61348
36.5,78.125,-297.79449,-293.69753999999995,-290.02786999999995,-281.2818,-278.21845999999994,-276.38385999999997,-274.65012999999993,-274.21356999999995,-276.84349999999995,-282.32483999999994,-288.10553999999996,-291.66517
36.5,78.75,-294.06741,-290.21187,-285.94629999999995,-278.69043999999997,-276.20417,-273.93543999999997,-272.14912,-271.73169999999993,-274.86809999999997,-279.77353999999997,-284.7240699999999,-288.42591999999996
36.5,79.375,-287.71039999999994,-284.1820799999999,-278.83817999999997,-273.36405999999994,-271.14316999999994,-267.81561999999997,-266.10083999999995,-265.58124999999995,-269.13334,-273.98163999999997,-277.66837999999996,-281.68562
36.5,80.0,-286.31589999999994,-283.1741999999999,-277.35376999999994,-271.73972999999995,-269.55585999999994,-266.2732,-264.39973,-264.08629999999994,-267.19284999999996,-272.48157999999995,-276.37271999999996,-280.06465
36.5,80.625,-284.22531999999995,-281.4831,-274.56391999999994,-267.80168,-265.31645,-261.72162999999995,-259.69179999999994,-259.50589999999994,-263.0465,-268.79306999999994,-273.6928199999999,-277.34549999999996
36.5,81.25,-282.58597999999995,-279.55072999999993,-272.58133999999995,-265.05222999999995,-261.84189999999995,-257.83853999999997,-256.10414,-256.08552,-260.51264999999995,-266.93683999999996,-272.00723999999997,-275.62584
37.0,72.5,-298.10936999999996,-297.55135999999993,-292.27971999999994,-281.87012999999996,-278.88303999999994,-275.87593,-273.67429999999996,-272.782,-276.03659999999996,-280.54862999999995,-285.51267999999993,-290.83002999999997
37.0,73.125,-298.26410999999996,-297.99780999999996,-292.2663799999999,-282.55994999999996,-279.58705,-276.77655999999996,-274.71335999999997,-273.70939999999996,-276.86015,-281.76206999999994,-286.7551399999999,-292.28824999999995
37.0,73.75,-298.0258299999999,-296.76653999999996,-291.84238999999997,-282.46714,-279.73909999999995,-276.90849999999995,-274.72245,-274.15396999999996,-276.77214,-281.65763999999996,-287.31825,-292.5643999999999
37.0,74.375,-298.26386999999994,-296.67729999999995,-291.76926999999995,-283.03504999999996,-280.37659999999994,-277.45423999999997,-275.21274999999997,-274.81059999999997,-277.26282999999995,-282.13849999999996,-287.84326999999996,-292.89522999999997
37.0,75.0,-298.17967999999996,-296.29724999999996,-291.62496999999996,-283.04495999999995,-280.52473,-277.3419999999999,-275.09315,-274.68772999999993,-277.58164999999997,-282.03565999999995,-287.6833,-292.62179999999995
37.0,75.625,-297.9901699999999,-295.5489999999999,-290.57199999999995,-281.56073999999995,-279.44647999999995,-276.22799999999995,-274.14191999999997,-273.62459999999993,-276.97829999999993,-281.14633999999995,-286.85233999999997,-292.09344
37.0,76.25,-296.38735999999994,-293.44220999999993,-288.15009999999995,-279.24243999999993,-277.49094999999994,-274.64194999999995,-272.93085999999994,-272.33716999999996,-275.7263,-279.83516,-285.29697999999996,-290.41892999999993
37.0,76.875,-291.21768,-288.03455999999994,-282.43332999999996,-275.26939999999996,-273.42114999999995,-270.36823999999996,-268.58849999999995,-267.85214999999994,-271.72577999999993,-275.86429999999996,-280.54691999999994,-285.4197
37.0,77.5,-289.96729999999997,-286.70523999999995,-281.4465799999999,-274.44882999999993,-272.71524999999997,-270.0003,-267.94659999999993,-267.40961999999996,-270.94022999999993,-275.19837999999993,-279.58161999999993,-284.09137999999996
37.0,78.125,-288.48322999999993,-285.23629999999997,-279.27545999999995,-272.91079999999994,-271.08899999999994,-267.94987,-265.68552999999997,-265.10344,-268.58997999999997,-273.69571999999994,-277.97849999999994,-282.29654999999997
37.0,78.75,-285.56654,-282.75659999999993,-275.38635999999997,-268.86599999999993,-266.48026999999996,-262.77655999999996,-260.26062999999994,-260.08527999999995,-263.44962999999996,-269.72849999999994,-274.90766999999994,-278.76703999999995
